"1",4,3,4,3,23,1,0,4,1,25,7,44,9,0,9,0,0,5,4,1,6,5,6,12,2,1,1,1,5,0,2,23,16,4,26,1,17,2,1,1,0,4,42,8,4,3,3,19,3,4,2,10,5,4,1,2,0,9,8,4,43,5,3,5,6,2,42,12,10,13,26,1,2,30,26,2,5,6,5,2,0
"1",2,1,2,4,23,4,0,3,1,26,7,68,5,3,10,0,3,7,4,1,6,5,11,5,2,1,2,3,3,1,4,36,18,4,23,3,14,0,4,1,1,5,30,6,2,11,4,14,2,4,6,10,16,4,6,0,0,14,5,6,53,3,2,3,6,2,48,23,3,7,24,1,2,35,15,2,2,0,1,4,1
"1",6,1,10,1,34,6,1,2,2,32,9,32,5,2,17,0,6,4,6,1,4,3,12,11,0,3,2,5,8,5,2,21,21,6,17,2,21,1,2,0,0,0,33,5,4,10,2,17,5,4,3,9,6,3,6,1,0,9,6,7,52,3,3,9,3,1,31,18,4,13,36,1,2,45,17,2,4,3,4,3,1
"1",2,0,4,0,20,1,2,0,1,32,11,41,6,4,15,1,6,1,4,0,9,4,8,14,0,2,1,1,10,2,8,29,12,10,27,1,15,5,1,4,2,1,49,4,4,13,11,14,3,5,1,15,10,2,5,2,4,17,2,2,65,0,10,5,1,0,61,12,5,4,31,6,7,30,16,4,5,2,3,1,2
"1",5,1,10,2,25,3,2,1,4,19,10,46,6,1,18,0,2,3,5,2,7,8,8,10,0,1,2,3,3,4,5,30,14,5,19,7,17,1,0,2,2,4,34,1,9,1,4,18,1,4,4,19,9,3,9,3,2,4,5,8,36,1,1,15,4,1,38,19,6,6,25,2,2,40,23,2,7,0,2,4,1
"1",6,0,7,4,14,4,5,2,0,28,18,43,9,0,6,0,3,4,4,2,8,7,6,12,1,2,2,2,5,8,5,34,16,7,14,3,28,4,3,1,0,0,51,1,9,1,3,18,8,1,3,5,3,13,3,0,2,7,12,6,48,4,3,8,7,0,28,12,6,3,25,2,3,36,22,6,4,2,2,5,3
"1",2,2,11,1,19,3,2,1,2,19,9,57,12,1,17,1,4,6,9,2,6,3,10,13,2,0,2,2,1,2,4,27,22,5,19,2,29,3,1,1,2,3,38,1,11,7,3,9,6,8,0,12,8,4,9,1,3,17,6,4,39,1,4,12,2,0,45,13,7,15,14,2,3,42,27,5,5,3,1,6,3
"1",5,2,10,2,27,3,2,2,3,20,12,32,7,1,14,0,2,4,7,1,8,2,13,10,3,3,1,3,5,4,3,21,13,3,25,2,17,2,1,1,0,6,37,2,7,11,7,13,1,2,9,7,6,5,7,2,2,8,5,0,52,4,5,9,4,0,60,10,10,5,29,6,1,45,25,0,6,4,2,3,1
"1",2,0,4,4,17,0,0,2,4,28,9,34,13,4,14,1,5,2,6,0,8,2,26,7,0,2,0,2,3,2,3,26,13,5,14,0,18,3,2,3,4,3,44,0,2,5,4,13,5,2,1,7,5,6,7,1,2,7,5,6,29,3,2,8,3,1,51,8,4,16,22,1,4,39,24,2,7,3,1,1,2
"1",3,1,5,1,21,3,3,4,2,28,17,50,7,2,11,0,4,0,5,5,12,6,9,19,1,3,2,2,3,2,4,19,8,7,27,0,39,0,1,2,2,3,44,0,3,8,2,9,4,4,4,18,6,5,5,2,2,10,4,5,50,3,2,10,10,0,50,15,3,6,23,2,6,37,25,1,10,2,6,3,0
"1",7,2,5,2,21,0,1,0,0,29,18,52,7,1,15,1,2,5,4,1,9,5,11,10,2,2,2,1,3,5,3,20,13,4,31,1,29,0,2,4,0,0,44,5,3,3,4,24,2,1,4,11,5,4,5,0,1,8,12,3,42,6,5,15,4,5,63,15,3,15,28,1,4,24,11,3,7,2,2,4,2
"1",5,1,3,5,25,1,4,1,1,41,16,39,6,0,26,0,3,1,6,2,10,5,15,7,1,0,3,4,9,6,3,31,16,7,26,1,17,1,3,4,2,2,30,2,9,7,5,10,1,3,5,6,6,4,5,2,1,20,6,3,64,1,2,6,5,2,51,9,8,12,22,4,4,43,18,1,7,4,5,5,3
"1",2,1,10,2,17,0,2,0,1,28,13,34,9,2,19,1,3,8,6,2,5,2,7,12,0,0,3,2,3,0,2,15,28,7,31,3,12,4,2,2,1,1,32,1,4,4,7,24,3,11,8,10,4,5,4,3,0,11,10,7,46,2,3,7,3,0,44,13,6,7,17,6,5,29,21,3,7,2,2,3,1
"1",1,0,5,4,30,0,1,2,1,33,12,48,3,3,10,0,2,4,6,0,10,2,15,7,2,1,1,5,6,2,1,19,20,9,24,4,17,1,1,2,1,1,37,1,13,4,5,19,2,6,2,9,7,3,13,6,3,8,5,5,33,2,3,5,4,0,57,11,7,4,36,1,5,53,22,2,8,3,4,2,0
"1",5,5,3,6,26,2,0,2,1,23,11,51,8,1,21,0,3,5,4,1,7,4,12,12,4,5,1,0,7,4,3,26,27,4,37,0,17,6,2,4,0,3,51,3,8,5,4,21,3,3,2,11,8,6,3,5,2,16,2,6,28,0,4,8,3,5,47,7,5,3,22,0,1,47,30,0,5,2,4,3,1
"1",5,1,4,0,19,2,0,2,2,18,5,45,10,1,19,1,4,6,10,5,8,5,13,10,1,0,2,4,2,1,3,30,18,11,29,1,23,1,0,1,0,3,53,2,6,7,2,13,2,6,7,13,2,3,6,0,1,12,4,8,53,5,4,8,9,1,46,14,8,10,30,2,8,36,24,5,5,1,3,2,8
"1",7,1,10,2,20,2,2,0,0,43,9,50,5,0,12,1,5,3,5,1,14,5,10,17,2,3,3,5,7,0,0,31,20,3,27,1,32,0,3,1,4,3,28,1,7,4,3,18,2,1,2,9,8,8,5,0,3,14,12,4,45,1,3,9,9,0,47,18,8,7,35,2,2,53,16,2,7,2,2,5,1
"1",1,1,5,1,19,3,2,4,1,29,16,46,4,2,17,0,1,5,5,0,13,2,12,11,1,5,2,1,8,5,4,19,20,4,22,3,24,1,1,1,1,7,35,5,5,7,7,27,2,1,1,9,6,2,3,4,1,8,1,7,34,4,3,10,4,1,41,19,2,19,25,6,5,47,15,3,4,2,3,1,4
"1",4,1,2,4,23,2,2,2,2,41,14,43,7,3,13,2,0,5,2,2,7,1,13,11,1,1,2,2,5,3,4,37,27,7,19,2,33,1,1,3,1,0,39,5,4,5,4,24,0,0,0,6,6,5,3,1,1,17,15,1,49,5,3,7,3,0,51,13,5,13,34,4,12,25,16,1,8,1,1,4,2
"1",5,5,4,3,24,1,0,0,2,27,13,44,8,1,16,2,7,3,5,2,10,6,11,7,2,1,1,2,6,2,5,26,20,7,17,0,18,4,0,3,0,1,32,6,6,7,8,17,1,11,0,13,15,5,4,3,1,13,8,4,47,4,4,6,4,1,36,15,5,10,31,3,1,32,16,3,5,1,5,4,3
"1",4,0,4,2,26,2,4,2,2,18,8,30,6,2,12,0,1,5,2,1,13,2,11,9,0,5,2,3,4,3,3,29,21,7,24,0,19,0,1,1,1,4,29,3,6,6,8,23,2,5,5,5,2,6,9,2,4,8,2,5,47,4,6,12,1,1,38,12,8,11,17,5,6,43,17,2,6,3,1,1,2
"1",5,1,3,2,23,3,2,2,1,32,13,51,4,3,22,0,3,2,4,2,6,2,22,17,0,0,3,2,5,1,7,27,13,9,19,3,28,1,2,1,2,1,22,4,4,4,5,17,5,7,3,7,2,5,4,2,0,11,9,5,43,1,4,5,2,2,34,7,5,7,39,1,3,32,12,0,4,1,1,2,4
"1",6,1,8,1,23,2,2,0,3,29,12,34,5,3,17,2,0,1,2,0,3,5,21,13,2,1,0,4,6,4,3,28,18,6,22,1,37,0,0,3,2,3,42,2,6,6,2,11,0,3,3,5,6,4,3,3,2,8,4,7,40,4,2,11,6,2,44,8,3,11,25,2,3,47,26,1,5,3,1,4,0
"1",2,1,9,2,22,0,7,0,5,25,11,41,10,4,16,0,2,3,4,0,6,1,5,10,2,2,3,3,4,2,5,37,18,6,19,3,39,6,3,5,2,2,61,2,5,3,6,23,1,3,2,6,8,4,4,6,1,9,11,1,54,0,4,4,5,0,42,18,8,12,21,1,3,33,27,3,5,2,4,6,2
"1",3,2,2,1,29,3,0,2,0,28,13,30,12,1,4,0,0,2,5,3,6,1,8,12,1,2,1,5,4,5,4,35,12,3,27,3,24,3,2,3,2,3,38,1,8,5,3,21,0,5,3,14,4,6,3,0,2,6,3,6,37,5,7,6,5,0,49,14,7,6,33,1,3,41,20,2,2,5,4,5,2
"1",6,0,4,0,26,2,1,0,0,17,8,38,7,4,21,1,3,9,2,5,11,2,19,4,2,2,1,4,4,3,2,30,16,3,33,3,34,1,1,1,1,4,49,1,4,3,7,12,2,1,2,2,17,5,2,3,0,18,11,4,76,2,4,5,6,1,36,14,7,16,30,3,9,35,25,2,4,0,4,1,1
"1",4,0,5,3,18,5,0,2,3,26,10,30,11,2,11,0,3,5,6,0,6,1,11,12,0,1,1,3,5,1,8,16,12,5,28,0,22,1,1,2,4,1,26,2,8,7,4,22,7,2,7,7,7,1,4,3,2,10,9,6,38,6,3,14,6,3,29,7,10,13,33,1,3,42,15,2,5,5,3,2,2
"1",2,0,4,5,31,1,1,4,2,47,12,42,6,7,20,1,5,3,8,2,4,4,12,8,1,2,2,4,2,2,3,33,7,5,26,5,22,2,0,2,1,1,43,5,2,7,4,30,1,2,2,9,11,1,6,4,3,13,6,7,63,1,2,13,5,2,29,13,4,10,24,6,6,40,19,3,3,0,5,2,2
"1",6,3,3,2,19,0,2,3,0,32,9,25,17,3,22,0,1,4,4,1,10,3,13,7,0,1,4,3,8,2,2,32,13,8,23,0,27,1,2,2,2,1,36,4,8,6,9,6,2,5,3,14,5,2,5,7,2,9,6,11,43,3,3,13,3,1,29,11,3,11,46,3,3,46,17,3,5,2,3,6,1
"1",8,1,6,2,22,1,0,0,1,30,13,50,9,3,16,0,1,3,6,1,9,7,9,5,2,6,1,3,12,0,7,36,16,2,28,2,29,2,0,0,1,5,31,1,2,3,4,13,2,3,6,5,11,8,8,2,2,5,6,5,39,5,5,8,2,2,27,18,15,8,40,1,12,33,21,1,3,4,3,5,0
"1",4,0,5,5,20,0,0,5,0,23,16,50,12,6,17,0,1,2,5,1,7,6,13,15,4,0,2,3,5,3,6,23,17,4,19,2,35,1,1,2,1,2,31,3,4,10,6,21,1,4,4,12,2,6,3,0,3,6,4,3,40,2,1,10,1,3,47,13,7,9,31,6,5,37,19,1,4,1,3,1,3
"1",6,2,7,2,16,2,1,1,3,37,11,41,4,2,11,3,2,2,5,1,2,2,6,7,2,1,1,1,7,2,15,20,23,3,16,1,29,2,4,2,1,3,33,4,6,6,5,27,6,3,3,4,5,10,5,3,0,4,4,7,46,3,1,8,5,0,42,7,4,7,31,2,3,46,27,0,7,6,1,4,2
"1",7,3,8,1,22,2,4,4,0,32,9,38,11,2,12,1,2,3,0,2,12,6,16,13,1,1,1,2,9,3,6,35,14,6,24,2,24,0,5,0,3,2,34,1,14,6,10,21,7,6,2,10,4,7,3,3,2,10,10,2,54,4,3,16,2,2,43,8,11,13,39,2,2,31,19,2,7,4,5,0,1
"1",0,0,7,3,18,0,2,5,1,28,17,52,12,4,14,2,3,2,6,1,16,3,8,7,2,2,4,4,7,1,5,30,12,4,18,1,27,2,2,5,0,3,21,4,7,7,4,20,2,4,2,13,9,5,8,0,2,14,9,7,66,1,5,6,1,1,43,13,15,13,24,4,6,38,20,0,2,2,2,2,2
"1",1,0,3,1,39,1,3,2,1,51,6,56,6,2,13,0,0,3,3,1,14,7,19,13,1,3,1,6,5,3,3,30,13,7,29,1,25,1,1,3,0,1,33,4,3,3,4,12,4,0,2,8,1,6,7,3,0,10,5,14,49,1,4,10,1,1,47,6,3,7,21,7,9,39,21,4,7,2,2,5,1
"1",2,0,4,5,19,3,1,1,1,34,14,40,10,0,17,0,1,4,11,2,6,3,17,5,0,5,3,4,5,5,3,24,12,8,21,1,22,1,3,1,1,2,40,0,3,9,11,13,1,0,2,10,3,5,1,1,2,8,5,4,36,1,2,17,2,2,42,13,10,6,20,3,4,31,24,1,4,2,1,5,1
"1",4,0,9,2,29,2,0,0,1,16,7,48,6,3,7,1,1,4,3,3,13,4,9,7,1,1,2,6,7,0,7,22,21,7,19,2,25,4,3,2,1,5,25,2,10,6,9,23,6,4,3,9,6,6,6,2,4,8,8,7,26,2,5,5,2,0,38,8,7,13,15,2,6,29,23,2,8,0,1,6,3
"1",6,1,10,0,20,2,2,2,3,26,17,39,11,1,18,1,3,2,4,0,4,7,12,9,1,4,1,1,1,1,4,30,15,4,34,1,30,4,3,3,0,0,38,4,5,7,7,15,1,1,3,6,8,11,3,1,3,4,5,5,50,5,5,5,3,1,43,8,11,10,26,4,5,23,24,0,5,1,4,5,3
"1",3,1,6,2,22,4,1,3,3,31,11,33,11,3,9,2,2,2,7,1,4,4,6,5,1,3,1,1,9,4,5,31,19,8,35,1,17,0,4,0,0,4,32,4,9,5,3,21,3,4,9,12,7,8,1,2,2,13,8,6,48,1,3,7,1,2,41,11,4,11,40,0,1,32,30,1,1,0,7,3,2
"1",0,1,7,3,23,1,2,0,0,26,13,32,11,1,7,2,3,5,2,1,9,7,13,16,1,1,1,5,4,4,5,27,10,9,33,2,21,2,3,2,1,2,39,4,10,3,2,23,0,0,6,25,3,4,2,2,2,5,2,2,45,4,0,6,10,1,51,10,3,11,19,2,4,42,10,3,9,2,2,2,2
"1",3,0,4,3,19,1,2,1,0,19,19,42,5,3,13,0,0,3,4,4,7,3,9,9,2,0,1,3,4,3,2,19,13,6,23,2,20,1,0,2,1,3,36,3,19,5,12,12,1,3,4,8,4,5,0,4,1,9,7,9,57,2,4,6,3,2,30,16,8,9,18,4,0,41,16,2,1,6,0,2,1
"1",3,3,3,4,18,5,0,2,3,29,18,47,5,0,8,3,0,5,5,2,15,4,13,9,3,2,0,2,3,1,2,21,14,7,22,1,24,4,1,2,3,1,30,0,6,6,4,13,2,6,4,7,6,11,4,1,1,7,3,2,63,3,2,4,3,0,39,11,12,11,34,2,4,40,9,5,8,6,1,0,3
"1",1,1,7,1,36,3,1,0,1,25,12,36,3,1,10,1,1,2,4,0,6,2,10,8,1,2,2,3,8,4,2,30,15,8,18,2,36,1,1,1,0,2,35,6,10,4,2,16,4,4,1,4,6,4,9,2,0,16,10,1,40,2,4,6,5,1,37,1,7,15,39,5,2,33,13,4,2,0,5,4,2
"1",2,1,8,1,25,0,0,0,0,37,11,28,7,2,10,0,1,2,4,2,6,2,11,12,0,2,0,2,6,1,3,26,25,3,27,4,7,0,4,1,1,3,30,3,5,4,7,26,3,1,4,7,5,3,4,1,1,12,5,6,38,0,2,6,3,3,48,10,3,9,41,3,5,27,19,1,9,2,1,4,0
"1",1,3,4,1,26,0,0,3,2,25,6,54,5,3,18,0,0,9,2,0,8,3,11,8,1,1,1,1,7,3,3,25,19,9,40,3,19,5,1,1,1,3,41,3,7,5,5,21,0,1,1,10,5,8,10,2,1,14,4,2,49,0,3,5,3,2,58,12,11,7,37,3,7,29,24,2,7,3,3,3,2
"1",3,0,5,4,23,3,3,1,2,26,11,40,8,1,14,0,4,2,2,1,10,1,8,12,3,5,0,2,6,2,2,39,15,6,30,2,25,2,4,0,1,1,39,2,7,5,8,24,3,0,6,8,12,2,3,2,1,8,4,11,39,8,5,11,6,1,44,4,5,10,28,1,4,36,15,4,6,2,1,2,1
"1",2,1,8,5,24,3,1,0,2,30,17,35,8,2,21,0,1,3,5,5,15,1,15,8,2,0,2,1,8,3,5,28,16,4,21,0,16,3,2,1,1,5,40,2,5,6,11,23,1,1,6,8,6,2,2,8,0,5,4,2,44,3,1,7,2,0,49,5,7,6,36,0,3,50,14,3,12,1,0,2,1
"1",3,2,15,1,20,1,0,1,3,31,10,49,5,4,16,0,4,0,6,0,7,5,13,14,1,2,2,3,5,4,1,32,10,4,29,0,10,1,4,3,2,2,41,5,5,3,6,10,4,3,2,16,3,7,4,5,1,11,5,4,58,2,8,13,4,0,52,6,6,7,23,6,3,49,18,2,4,3,1,7,1
"1",2,0,3,4,40,2,1,1,1,27,6,40,6,1,20,0,0,1,5,1,13,8,8,13,4,2,1,1,4,0,1,35,17,2,28,4,22,1,3,0,0,3,30,5,6,5,4,16,8,10,4,7,4,4,4,1,0,21,3,5,67,2,7,7,2,0,54,18,3,5,27,5,4,44,19,0,7,1,3,3,2
"1",1,1,7,2,19,3,1,2,0,25,10,32,10,1,18,0,3,6,7,1,10,1,17,20,2,2,0,1,9,6,5,29,13,5,18,2,23,4,0,3,2,4,35,3,2,2,4,15,4,5,2,20,12,4,6,3,2,8,8,8,56,0,4,9,4,1,24,11,2,11,23,4,7,33,7,2,6,6,3,2,8
"1",4,2,7,1,9,0,2,0,1,33,6,49,13,4,24,0,5,2,5,1,9,1,7,11,0,3,0,2,10,1,4,25,14,9,24,5,29,4,0,2,2,2,29,2,6,4,4,26,3,3,2,7,6,7,8,1,2,8,5,10,38,0,5,8,5,1,54,15,3,14,23,2,2,31,8,2,4,3,8,2,0
"1",4,1,5,2,16,4,1,0,1,28,13,38,6,2,16,1,4,2,10,0,14,2,9,12,1,0,1,3,8,2,5,16,15,6,18,1,18,0,1,3,2,5,34,4,8,5,5,23,1,7,5,12,16,7,3,4,4,10,11,5,48,5,2,12,3,1,50,21,5,10,44,2,1,33,12,4,2,5,3,3,2
"1",7,2,8,3,25,1,1,2,2,16,9,36,5,3,16,0,2,6,3,1,12,9,17,9,2,3,2,3,6,2,2,37,19,11,28,3,37,2,0,2,0,0,30,4,12,6,8,11,2,4,5,4,13,8,3,5,4,14,8,6,39,0,2,7,7,0,50,19,10,11,23,3,3,42,20,2,5,3,2,2,3
"1",5,0,4,2,32,1,1,5,6,33,5,28,6,3,20,0,3,5,2,0,7,3,11,7,2,1,1,1,3,2,1,39,19,4,31,1,26,3,4,1,1,1,33,3,4,8,6,28,1,5,6,13,4,4,2,3,5,15,6,8,51,3,3,5,2,0,36,14,3,19,39,1,5,46,19,3,3,1,6,0,1
"1",1,0,5,3,18,1,3,1,4,29,10,36,7,2,13,0,3,4,3,1,3,4,11,14,1,1,2,4,6,3,1,53,17,7,24,5,24,1,1,7,1,3,35,2,4,6,1,19,4,4,4,8,6,2,4,5,2,6,9,14,47,2,6,6,7,1,35,19,5,11,33,6,6,35,24,9,7,4,3,1,1
"1",1,0,6,5,22,3,1,2,3,17,13,49,8,2,13,0,2,5,4,1,10,6,11,7,0,1,3,3,5,2,3,30,13,4,17,5,30,1,3,2,1,3,51,5,11,6,4,12,2,5,5,8,7,7,6,3,0,19,4,3,39,1,1,13,7,2,30,18,5,4,30,1,2,33,22,2,8,8,2,1,2
"1",6,4,11,4,15,0,2,4,0,16,24,44,10,0,16,0,1,4,8,3,9,5,20,11,1,1,1,3,6,3,10,37,20,7,35,2,27,1,3,1,3,6,31,4,4,5,3,35,1,3,6,12,22,4,4,2,2,18,5,6,61,1,3,9,4,0,56,3,4,9,35,3,3,39,30,7,6,5,3,6,1
"1",3,2,8,4,29,2,1,1,1,24,12,41,11,1,12,0,0,5,2,2,9,4,15,17,1,0,1,1,4,4,4,23,16,8,13,0,28,0,0,1,1,1,40,3,7,5,7,17,1,2,2,7,2,4,3,0,0,14,7,0,61,2,3,8,1,1,39,8,4,15,36,1,5,44,22,3,6,4,2,3,1
"1",5,0,3,1,31,1,3,2,2,27,16,52,6,2,16,1,3,7,5,1,9,2,17,12,3,0,3,5,4,4,1,23,17,6,29,4,26,2,1,0,1,4,35,3,10,4,4,11,5,4,5,8,15,2,7,4,2,9,0,5,30,1,4,7,4,0,28,10,4,9,27,3,2,39,17,0,4,0,6,5,2
"1",4,2,6,3,18,0,3,1,3,37,8,58,6,0,7,1,5,2,3,1,15,3,20,10,1,3,1,1,9,1,8,31,22,5,10,4,34,1,1,2,1,4,40,3,5,7,2,42,4,6,5,2,10,3,4,5,2,9,6,10,43,2,3,9,4,3,38,16,16,3,34,3,4,48,23,4,3,3,3,7,4
"1",1,0,7,0,16,2,1,2,2,36,14,40,10,2,13,1,2,3,5,0,11,1,10,14,2,0,1,3,8,4,6,26,9,7,6,2,27,2,0,0,1,0,45,4,12,6,7,22,3,4,2,6,8,4,7,5,0,11,4,5,63,2,1,14,3,1,53,11,5,8,23,1,5,37,20,2,5,2,3,2,2
"1",5,0,9,2,28,3,1,1,1,36,16,51,7,3,12,1,2,2,4,2,8,4,16,7,3,1,3,3,4,3,6,27,18,7,26,1,25,0,2,1,0,1,39,5,5,5,2,22,6,4,3,7,4,5,2,4,2,10,6,6,58,1,0,4,4,1,34,15,5,15,32,1,3,46,22,3,2,3,3,2,8
"1",3,1,4,1,21,0,0,3,1,31,14,50,10,0,12,4,1,2,3,3,10,2,13,9,4,0,1,3,6,5,3,31,17,2,31,1,19,4,0,1,0,2,28,2,5,6,6,14,6,2,1,9,9,5,6,1,1,5,5,6,62,1,2,9,6,1,40,10,5,6,28,0,9,48,16,1,3,1,3,1,2
"1",4,2,1,2,24,0,1,1,0,33,15,33,2,1,13,1,1,3,8,2,5,4,15,13,1,3,0,1,2,6,5,25,17,2,22,1,23,3,1,2,1,6,49,4,12,10,7,11,3,1,3,10,9,6,7,1,1,17,5,7,47,2,7,10,8,2,37,19,5,10,31,1,8,29,22,1,6,2,5,2,0
"1",1,0,4,0,28,1,1,0,0,27,10,32,7,1,12,1,1,4,5,0,9,3,17,13,1,2,3,1,3,1,1,26,25,12,31,1,17,5,1,3,1,3,40,4,6,8,5,15,0,7,3,8,13,3,2,7,4,9,5,4,40,3,3,5,4,0,46,11,9,7,30,6,3,47,22,3,4,0,4,6,0
"1",3,2,4,4,18,2,0,1,3,18,13,36,6,2,15,2,2,3,1,2,11,8,10,9,2,4,1,1,11,2,3,28,12,3,14,1,18,2,2,2,1,4,37,3,5,7,8,18,3,3,8,5,9,7,4,4,2,9,4,5,51,3,6,3,6,0,36,13,3,14,25,1,2,31,23,0,4,2,1,3,2
"1",1,0,12,3,28,0,0,0,1,27,5,37,10,0,20,0,5,5,5,3,7,4,15,9,1,1,0,4,12,4,5,33,18,4,20,4,27,0,0,5,3,2,36,4,10,9,9,20,5,2,2,6,1,3,3,1,3,10,1,5,35,4,5,14,1,2,56,18,11,13,33,2,5,33,18,1,8,0,1,2,4
"1",2,1,5,1,22,3,2,1,2,21,10,31,5,3,14,0,3,5,3,1,10,3,6,7,3,1,0,2,6,3,5,21,20,8,17,1,21,2,2,1,2,2,56,2,4,11,4,30,1,7,4,11,8,2,7,2,0,6,16,4,35,0,8,20,5,3,52,8,8,10,25,3,2,31,21,3,10,2,4,3,5
"1",1,0,5,3,23,4,0,0,3,41,11,37,5,2,11,1,0,5,6,1,11,6,15,10,2,1,2,1,6,2,4,34,29,5,36,3,17,1,2,2,2,1,41,4,5,3,3,29,1,3,1,16,6,5,4,2,2,14,7,5,44,1,2,9,5,0,38,12,6,5,31,4,6,34,14,3,6,3,6,7,1
"1",1,1,6,2,26,3,2,2,3,45,11,50,6,4,20,1,3,4,5,0,4,2,10,10,3,0,1,8,5,1,4,16,19,10,19,3,17,1,4,3,0,5,33,2,7,9,8,21,5,6,3,4,5,9,5,1,1,10,3,6,67,1,1,15,1,1,42,17,8,8,19,3,3,22,22,1,5,1,2,3,2
"1",2,2,5,2,34,2,2,0,0,25,9,47,7,1,15,1,3,4,3,1,6,5,7,6,1,4,0,3,3,1,1,35,20,7,29,1,31,1,2,0,2,0,35,1,4,5,5,11,3,2,5,13,8,5,5,2,0,5,4,5,43,2,5,11,4,2,49,16,6,5,25,4,3,52,18,1,4,4,3,5,2
"1",5,3,10,6,17,3,4,2,1,26,11,39,4,2,18,0,0,8,3,3,6,5,14,13,2,4,2,2,3,2,7,24,32,4,31,2,24,1,2,3,1,4,45,2,4,11,6,25,1,6,4,6,9,5,3,4,0,13,7,7,25,4,11,11,3,3,47,8,8,8,39,6,5,44,16,0,4,0,0,2,1
"1",6,0,2,2,15,4,1,1,1,34,8,36,7,1,26,0,6,5,3,3,5,1,16,13,3,3,1,4,3,2,3,27,6,3,30,0,18,2,5,1,1,2,27,4,12,9,6,23,3,4,3,15,7,8,4,1,1,8,3,4,41,0,3,11,4,1,36,19,11,10,41,2,1,26,14,5,6,5,1,4,1
"1",5,0,8,8,7,0,3,0,0,38,5,22,9,2,18,0,2,0,1,3,6,8,10,6,3,2,0,1,10,0,1,16,25,2,36,1,25,0,2,4,2,2,55,4,7,6,1,18,3,7,0,12,4,6,3,1,1,11,0,1,39,0,1,10,3,0,37,10,14,4,23,5,4,50,21,4,2,3,2,5,3
"1",6,2,8,3,16,3,0,3,1,31,10,39,9,2,31,0,3,3,4,0,8,7,7,9,4,0,0,3,5,3,6,35,11,14,16,3,18,4,1,2,1,1,39,0,6,6,4,15,2,2,3,8,4,1,4,1,2,6,9,3,33,5,6,16,4,4,53,13,16,11,27,3,6,34,31,5,7,4,1,3,2
"1",4,5,2,2,32,4,0,2,1,37,12,41,4,3,15,1,3,5,4,0,14,7,7,10,0,1,0,2,10,4,8,34,22,8,18,1,16,0,0,0,0,1,38,2,1,6,8,22,1,4,4,10,10,1,2,2,2,12,6,5,48,2,3,9,4,1,46,19,1,9,24,1,1,30,10,5,6,0,2,3,2
"1",6,2,5,4,19,4,1,3,2,32,13,52,8,3,19,1,2,6,6,1,4,5,18,7,1,3,2,3,4,3,8,35,12,4,18,3,23,0,1,0,2,4,41,1,5,10,6,18,2,2,2,14,2,7,5,4,0,15,8,6,35,0,1,5,6,1,21,16,7,12,36,4,5,25,12,6,5,0,1,3,3
"1",2,4,4,5,27,2,0,1,3,31,12,43,7,2,19,0,3,0,7,1,7,1,12,14,1,2,3,3,8,6,1,41,27,9,31,0,19,1,1,2,1,1,50,5,8,11,4,19,1,7,4,10,9,3,8,1,5,19,9,4,43,0,2,19,4,0,27,10,7,10,28,1,5,28,12,0,5,4,2,4,2
"1",7,0,1,3,19,6,0,1,0,25,10,38,6,1,17,0,1,7,6,1,19,2,27,12,3,1,1,1,6,5,1,40,15,6,26,2,18,0,1,1,5,4,24,4,2,15,2,18,2,1,5,7,2,6,2,1,0,15,4,7,50,1,3,13,1,1,38,11,1,6,25,0,1,32,36,3,4,4,0,5,2
"1",6,1,14,3,19,2,1,3,2,22,8,44,5,0,17,2,3,10,4,0,9,1,13,15,1,2,0,1,4,2,8,25,12,8,20,2,17,3,1,4,1,3,29,4,9,6,3,21,3,4,1,4,9,3,3,1,0,7,13,4,41,5,4,9,5,0,41,16,5,11,25,1,6,35,19,2,3,5,4,3,1
"1",5,0,4,0,27,3,0,0,3,23,12,25,9,1,25,2,5,3,3,0,2,4,9,7,3,6,1,3,7,4,2,32,12,7,30,0,18,0,1,1,4,0,40,6,8,7,6,11,2,1,1,14,7,8,6,2,0,17,9,7,27,2,5,14,7,0,42,12,8,11,24,5,2,29,16,0,5,3,2,1,3
"1",2,2,3,1,19,1,1,0,1,27,18,34,1,1,13,2,2,3,4,3,10,3,11,8,2,2,3,4,8,8,3,24,18,4,27,1,17,4,3,1,0,2,31,4,12,5,4,29,1,3,5,5,8,2,9,1,1,17,7,4,46,1,4,9,2,2,48,18,9,6,23,2,2,38,17,2,6,7,2,4,1
"1",1,2,7,2,24,5,0,2,2,33,16,44,6,2,8,0,0,8,5,1,3,4,9,13,0,1,1,3,7,4,2,41,10,4,20,3,21,0,0,1,0,1,40,5,3,3,8,24,1,2,1,7,7,3,2,1,1,16,1,4,49,1,2,13,3,0,45,9,12,8,28,3,3,33,21,2,3,4,2,6,3
"1",2,0,6,2,12,3,2,2,1,24,5,62,5,2,9,2,3,3,2,1,3,4,12,11,2,0,1,3,5,3,3,37,16,8,21,1,27,2,0,2,0,7,27,4,7,2,6,18,1,10,1,1,5,3,7,1,4,13,3,6,59,1,4,8,4,2,44,12,8,8,34,5,2,36,15,3,9,7,1,2,3
