"1",4,1,6,3,23,0,4,0,2,32,8,55,9,2,17,0,0,4,6,1,4,8,10,9,2,7,1,1,4,5,0,41,14,1,22,1,23,1,1,2,0,3,39,4,4,6,1,15,3,4,4,6,5,10,4,4,0,9,5,5,55,0,1,7,5,1,44,16,14,7,30,2,6,29,11,5,3,5,0,4,2
"1",4,1,6,2,22,2,0,3,2,20,7,47,6,2,12,0,2,3,6,1,7,6,11,12,2,0,1,6,5,1,4,22,16,6,31,5,33,2,2,2,1,2,33,2,10,8,5,18,3,4,9,11,8,6,3,1,3,22,3,6,51,6,3,17,7,3,34,9,5,9,25,3,7,35,15,1,5,1,4,6,1
"1",5,0,8,5,37,2,3,0,3,34,18,44,6,4,9,1,1,0,2,2,6,9,7,12,3,0,4,2,4,4,6,31,16,6,23,1,17,1,2,0,0,3,25,1,7,9,7,18,1,6,3,4,8,3,3,0,4,15,8,9,51,3,8,15,6,1,38,14,5,12,24,2,2,44,24,2,2,1,2,2,2
"1",5,2,4,4,23,2,1,1,0,18,7,26,4,2,9,2,1,4,6,2,5,1,22,9,0,1,3,3,7,0,3,46,12,6,18,2,20,0,2,1,1,1,36,2,0,1,4,30,2,9,6,15,9,7,2,4,2,8,3,4,48,3,4,8,3,3,45,9,6,9,40,1,3,25,22,3,6,3,2,4,2
"1",5,3,3,1,24,1,0,0,2,20,8,41,5,1,11,1,1,2,4,3,17,4,14,10,1,5,0,3,4,2,2,36,22,6,39,1,27,0,1,4,1,4,40,3,7,13,6,12,7,3,2,4,7,4,3,2,1,11,7,7,48,1,6,3,8,1,34,15,4,9,28,3,5,38,29,3,5,3,2,6,3
"1",3,1,13,2,19,2,0,2,0,24,5,55,19,1,21,2,4,6,2,1,8,8,7,9,0,1,0,3,5,5,2,50,26,6,22,1,25,2,2,5,2,0,36,6,3,5,6,18,0,10,5,9,6,4,1,4,2,9,7,10,49,4,7,7,7,0,57,14,3,10,29,2,3,37,12,4,2,3,0,4,3
"1",1,1,5,0,25,1,0,1,2,43,9,39,3,3,10,1,4,5,2,2,11,5,10,6,2,1,2,1,3,3,5,41,16,17,25,0,30,1,2,4,2,1,52,4,6,4,7,16,2,4,3,9,3,1,2,2,0,6,17,2,59,3,4,10,2,1,55,13,3,11,28,1,4,42,19,1,2,2,0,3,2
"1",5,2,11,3,20,1,2,2,3,28,8,43,3,1,15,2,2,2,4,2,7,0,14,8,0,2,1,3,6,3,3,31,15,6,17,2,36,0,3,3,1,5,46,6,8,4,1,18,3,1,2,6,8,8,5,8,1,11,7,5,59,3,2,15,4,2,48,20,6,5,23,5,5,53,24,0,0,3,4,2,3
"1",2,2,2,5,29,1,0,2,0,27,12,54,7,3,7,2,2,3,3,0,11,4,10,19,2,2,2,4,4,5,6,26,18,5,24,2,22,4,0,1,2,2,33,3,3,3,5,28,1,1,7,14,6,3,3,1,3,11,7,8,48,1,2,7,3,2,45,13,10,9,26,5,2,34,16,1,3,3,2,9,2
"1",0,0,6,4,21,3,2,2,1,26,7,42,6,0,21,1,2,3,4,1,7,6,17,6,1,2,4,4,13,9,7,22,12,8,18,0,18,0,0,2,4,0,49,2,6,7,1,12,1,0,1,12,15,2,4,5,2,12,4,3,44,1,2,11,5,0,52,12,8,5,37,3,3,23,19,4,8,3,3,1,2
"1",0,0,10,4,21,1,0,0,0,31,15,37,1,1,11,2,1,6,8,0,15,0,24,5,2,0,2,3,1,2,6,39,15,11,18,2,25,2,1,0,4,1,46,3,3,7,3,10,4,5,4,7,4,3,3,2,5,9,5,6,37,3,6,16,4,0,43,8,4,7,22,2,5,38,15,5,6,0,2,4,2
"1",2,4,14,3,28,0,5,2,0,29,18,36,8,2,19,0,0,1,8,1,5,2,21,11,1,1,3,2,7,3,4,33,13,7,39,3,15,4,2,0,2,2,43,3,8,7,5,14,5,1,2,7,3,4,10,1,4,10,7,8,62,1,3,6,4,0,36,16,5,9,42,0,2,48,12,1,4,2,3,4,3
"1",3,3,6,4,22,2,0,1,0,33,12,36,10,1,20,1,2,6,7,2,5,1,13,8,3,1,0,2,8,6,4,42,18,5,26,2,30,1,2,2,0,2,47,2,4,6,5,9,3,5,2,7,8,9,4,2,2,10,17,5,67,4,6,3,6,0,42,7,5,10,32,3,3,42,31,1,4,2,3,6,0
"1",2,0,8,1,30,1,0,5,2,16,12,31,5,4,11,1,4,3,10,0,12,5,10,5,2,2,2,4,8,5,7,23,19,6,13,2,20,3,0,2,3,2,33,2,6,4,7,14,11,5,5,7,7,6,6,4,3,13,5,4,42,0,1,8,3,3,40,17,4,7,31,2,2,28,26,1,2,1,0,1,5
"1",1,0,6,1,20,1,2,2,3,33,6,46,8,2,8,4,2,5,4,0,12,3,10,4,0,1,2,3,9,4,1,36,13,4,35,1,19,2,1,4,1,0,50,3,7,11,7,14,11,2,3,10,12,9,6,0,1,16,7,7,50,0,2,6,3,0,27,5,6,15,37,2,3,36,24,7,6,2,0,4,6
"1",1,1,3,3,23,2,4,0,1,37,9,34,9,2,8,0,3,2,4,3,12,1,14,13,0,2,2,1,9,4,4,20,9,9,25,1,27,1,1,4,0,8,43,4,7,2,8,12,4,3,3,17,9,5,5,2,2,3,5,1,45,5,2,8,2,4,38,15,10,12,36,2,5,32,15,10,6,1,2,4,4
"1",3,1,8,5,18,3,1,0,0,29,17,53,10,0,11,1,3,6,4,0,6,4,13,9,2,2,1,2,4,1,3,29,19,4,20,0,22,1,2,0,1,1,26,4,5,7,9,18,4,5,4,13,11,2,4,2,0,14,4,7,35,1,5,9,6,2,39,9,10,9,33,0,3,24,17,2,3,3,1,3,3
"1",5,0,8,3,34,0,0,2,1,23,12,33,2,3,15,1,3,7,8,3,11,2,11,12,0,0,1,2,2,3,7,24,9,7,25,3,30,2,3,1,1,0,56,2,10,6,9,26,4,7,5,7,2,8,5,3,1,11,7,2,55,9,5,9,1,1,47,11,2,8,43,3,5,37,14,4,7,5,2,3,4
"1",1,4,10,0,21,4,0,1,0,44,15,35,5,1,16,1,2,2,3,1,11,0,7,13,3,1,3,4,6,3,4,33,11,4,31,0,27,2,1,2,0,2,56,3,4,9,5,9,2,3,1,14,6,9,4,3,1,9,5,4,35,5,4,10,6,2,34,12,3,15,22,3,6,19,22,2,3,2,3,3,2
"1",3,0,15,3,26,3,3,2,2,29,8,33,4,2,8,0,2,2,2,2,5,4,13,13,0,0,1,4,6,4,4,25,16,6,22,1,14,5,3,3,1,3,43,1,6,6,3,14,2,6,4,22,14,6,8,1,2,7,11,3,56,0,6,9,4,0,37,20,4,7,22,0,8,23,26,2,5,7,4,4,4
"1",7,3,10,2,14,1,2,2,2,37,19,64,0,3,11,0,2,4,2,0,16,6,17,7,4,0,3,3,3,6,2,36,12,3,24,1,16,1,1,1,0,5,43,3,11,6,2,6,4,3,5,12,6,2,4,1,1,13,4,6,52,1,3,9,4,1,34,15,3,10,37,3,4,42,22,1,2,5,2,7,0
"1",4,3,5,4,30,1,0,0,1,20,9,37,9,5,11,1,1,12,5,0,10,8,9,12,0,7,1,3,4,5,4,20,23,8,21,0,22,3,3,4,0,2,51,4,8,0,7,16,5,0,5,4,5,6,5,3,2,15,9,7,42,5,6,8,5,1,40,11,6,7,33,5,4,33,27,3,10,0,1,6,2
"1",4,1,7,2,28,1,1,5,0,44,12,53,14,2,15,0,2,1,1,2,6,1,10,10,2,2,2,2,2,3,6,22,17,8,27,3,28,2,2,0,0,1,27,0,4,5,7,26,3,6,2,6,7,4,5,1,0,6,4,5,34,2,6,7,5,2,48,5,8,7,15,1,4,44,19,1,7,4,3,2,1
"1",3,2,10,3,14,3,1,1,0,21,8,72,12,2,10,0,3,2,5,3,5,2,12,4,4,3,1,2,8,3,3,36,20,5,23,0,18,0,1,1,1,3,33,3,5,3,4,19,1,7,4,12,8,14,9,3,2,8,10,6,32,4,2,14,2,0,50,16,10,12,31,3,7,37,27,5,5,4,2,7,4
"1",1,0,7,4,19,1,0,0,2,36,12,37,7,0,17,2,2,4,3,4,7,3,12,12,2,0,1,5,3,1,7,32,17,1,36,2,36,4,0,3,4,2,33,9,5,5,4,16,1,4,10,8,26,10,1,3,0,14,13,6,47,2,6,8,5,1,57,18,5,13,28,4,8,28,38,2,3,4,4,1,1
"1",5,0,6,6,14,2,1,2,3,37,5,48,10,1,19,0,2,3,2,0,11,7,10,7,4,0,5,2,4,5,2,28,15,8,38,1,32,0,0,2,0,1,38,2,12,1,3,14,4,2,3,6,8,8,4,3,2,7,4,2,40,1,8,9,3,1,44,9,7,4,42,5,8,31,26,1,2,2,1,9,1
"1",4,3,5,4,13,1,1,2,4,28,19,59,13,1,8,1,0,3,3,0,9,3,9,8,1,1,2,2,11,2,2,32,26,6,25,0,23,1,2,1,3,2,27,7,6,3,3,15,4,9,3,11,14,4,2,2,0,4,0,7,41,6,3,13,2,1,37,10,6,13,26,2,5,26,13,4,4,2,0,3,2
"1",2,1,8,1,15,2,0,1,3,35,9,42,6,1,13,0,1,1,5,0,6,3,19,13,3,2,2,1,5,5,2,30,31,8,32,2,18,4,1,1,1,2,41,3,7,2,2,18,4,4,4,19,12,0,6,1,0,7,3,3,45,3,5,9,4,0,30,6,4,8,20,2,6,42,22,1,2,4,2,2,3
"1",6,1,6,4,20,5,1,3,4,17,10,45,6,1,12,1,1,6,9,4,2,4,9,20,0,0,1,1,5,2,3,34,14,8,22,1,34,3,2,0,0,2,34,4,8,8,5,21,4,1,5,11,11,3,5,4,2,5,7,4,30,0,1,6,3,0,39,7,3,2,27,3,4,33,19,0,9,4,3,2,1
"1",3,1,10,2,19,1,2,1,4,33,12,35,2,2,20,1,3,1,3,1,4,2,9,8,0,1,3,3,8,1,6,33,17,8,22,1,27,1,2,2,1,2,40,2,9,3,4,9,3,6,0,8,12,2,6,4,1,6,10,4,46,1,5,9,0,0,49,18,8,13,26,1,4,42,21,1,3,1,2,2,0
"1",8,1,8,2,26,1,3,1,2,14,11,38,4,2,15,0,3,5,6,1,15,2,13,9,3,0,1,2,9,4,0,17,16,4,32,2,13,6,2,4,2,3,42,3,4,1,3,10,2,1,3,4,10,6,2,0,3,14,6,6,55,5,6,5,9,3,31,10,7,12,40,4,2,33,16,1,5,2,0,5,4
"1",0,1,10,3,20,2,1,0,3,22,18,33,10,3,13,1,4,6,5,0,9,3,15,13,1,0,0,2,1,3,3,28,13,7,26,2,19,3,1,0,3,5,53,1,5,4,5,13,4,2,5,3,9,4,2,4,1,17,8,9,35,0,5,8,9,0,32,10,6,14,32,1,7,24,13,0,4,6,1,1,2
"1",3,2,8,3,19,1,2,4,1,24,14,39,13,1,26,0,2,3,3,2,6,2,11,13,1,0,0,1,9,4,3,22,12,5,26,2,20,0,2,1,1,1,28,9,5,4,6,14,4,1,3,4,11,6,2,4,0,10,8,2,59,1,3,11,3,1,37,12,6,13,23,3,0,30,22,3,3,5,1,5,4
"1",4,1,14,1,22,2,1,1,3,31,12,51,16,1,19,1,2,7,3,1,10,0,12,11,1,1,2,0,4,5,5,36,14,5,23,3,27,1,0,3,1,1,35,2,4,6,3,21,3,3,2,7,5,3,8,3,1,20,3,3,48,3,7,12,6,2,28,10,9,9,22,6,3,46,25,1,0,5,4,2,3
"1",2,2,3,4,17,3,1,7,1,31,9,38,11,0,16,0,0,6,7,0,10,3,13,8,1,0,0,1,4,3,4,28,19,5,31,0,16,4,0,4,1,2,47,5,5,7,7,20,1,3,3,8,8,1,5,4,4,10,6,5,62,1,0,11,2,0,49,20,8,8,30,0,7,45,24,5,4,9,3,5,5
"1",2,1,2,1,17,0,7,1,4,29,10,35,5,5,8,1,0,5,4,4,5,4,15,12,2,0,3,1,6,8,4,32,24,2,37,1,29,1,2,2,2,4,46,2,9,12,1,17,2,8,2,16,13,2,7,1,2,12,1,4,39,4,7,13,4,1,54,10,11,9,22,3,1,11,18,0,9,2,1,2,2
"1",6,1,7,4,35,6,1,1,2,35,15,43,8,2,20,0,2,2,10,0,15,2,9,11,2,4,0,1,7,1,5,34,13,2,25,2,29,2,2,3,2,2,39,6,9,9,5,14,3,7,2,12,13,3,3,4,0,11,8,4,54,3,3,22,1,0,44,17,7,11,39,3,3,32,18,2,5,1,7,2,5
"1",6,5,7,3,20,2,2,2,2,37,20,46,9,3,15,3,2,5,5,1,4,5,9,6,0,1,0,2,7,3,5,28,21,6,17,0,22,1,1,1,0,3,56,4,6,6,7,21,1,7,3,8,12,7,5,2,3,12,2,10,47,3,5,5,1,1,38,7,8,8,20,5,6,24,21,1,4,5,3,1,1
"1",9,0,4,5,21,2,0,0,1,30,15,46,10,2,16,0,3,3,4,0,15,2,7,12,4,1,0,2,6,1,3,26,26,11,21,2,19,7,0,4,3,3,22,8,5,5,8,15,3,2,1,4,9,4,6,5,3,6,10,1,40,2,3,11,2,4,44,6,10,8,20,2,6,41,14,2,8,1,1,2,3
"1",2,1,10,1,17,3,2,0,0,31,8,45,3,3,15,0,1,3,3,1,11,2,14,4,0,1,1,4,5,5,5,20,13,8,18,1,26,3,1,4,1,4,59,2,17,2,5,18,4,5,5,4,9,1,4,0,0,10,8,4,49,3,5,15,3,0,30,11,8,10,21,0,5,33,24,3,3,4,2,5,2
"1",2,1,4,2,37,0,3,1,1,32,7,53,7,3,19,1,1,2,4,0,11,4,10,4,3,0,0,0,11,2,3,24,13,6,24,2,20,1,1,0,1,7,34,3,4,3,7,20,1,5,3,6,7,1,8,2,4,10,6,6,44,1,2,15,2,2,56,13,3,6,52,1,3,42,16,2,8,0,4,1,3
"1",4,3,8,1,17,1,1,2,3,28,12,43,11,4,25,0,2,2,4,0,5,5,6,7,1,0,0,7,0,2,6,35,16,8,29,1,10,4,1,1,2,3,35,4,9,3,5,23,3,5,5,3,6,3,6,5,0,7,6,4,54,1,2,2,2,3,33,16,2,11,12,6,1,34,21,3,2,3,1,5,5
"1",3,0,5,1,32,1,2,2,1,27,14,41,11,2,12,0,4,6,9,2,10,7,9,16,0,2,1,5,3,3,7,40,15,6,29,0,23,4,3,2,2,1,43,4,5,5,6,20,4,2,1,6,9,6,2,4,0,3,1,8,62,6,3,6,1,0,46,7,6,8,34,2,4,41,14,4,1,6,10,6,1
"1",3,2,5,2,18,1,0,0,3,28,14,23,7,3,20,0,1,4,3,0,6,5,11,6,2,2,0,0,4,9,4,30,22,2,25,2,30,4,1,0,0,1,35,3,3,5,5,24,6,6,5,10,12,11,9,1,2,6,7,6,49,3,1,8,3,0,47,17,13,12,24,0,2,23,16,1,6,1,5,6,4
"1",2,0,6,4,17,2,5,1,3,21,8,31,6,2,17,2,1,4,3,1,9,4,9,7,1,2,1,4,2,6,2,29,19,12,18,4,20,1,1,1,2,0,49,4,6,3,10,16,2,3,7,6,1,9,4,3,1,9,13,9,48,6,1,5,1,1,52,11,6,9,38,6,4,50,22,1,8,1,4,5,2
"1",6,0,3,3,25,2,0,0,1,34,10,37,6,4,11,1,1,2,6,2,8,7,18,11,0,1,1,2,2,2,8,31,26,5,40,2,26,1,0,1,2,2,44,2,8,5,3,20,5,7,3,7,8,7,7,2,1,11,9,7,53,1,3,6,6,2,35,7,8,5,29,4,3,24,7,5,2,2,1,2,3
"1",2,2,5,3,22,2,4,0,1,40,16,51,5,4,11,1,3,2,2,1,8,2,11,13,1,3,2,1,5,2,4,41,14,4,28,2,28,4,1,1,1,5,36,2,7,3,2,18,1,2,6,7,5,5,6,5,3,15,13,6,52,6,3,13,4,1,31,9,10,7,19,2,5,26,12,2,3,1,1,4,3
"1",3,2,12,1,25,2,2,1,3,31,15,45,5,3,15,0,2,7,6,3,9,3,10,14,4,1,2,1,3,4,1,33,9,4,33,2,32,0,2,0,0,3,38,3,5,4,13,13,1,9,3,7,16,2,1,7,1,13,7,6,54,3,4,7,3,1,31,15,5,11,36,2,1,37,24,4,10,1,4,5,3
"1",5,2,5,0,24,6,0,3,8,19,5,48,13,3,18,0,3,2,3,0,15,3,22,8,0,0,0,7,4,2,7,25,22,8,17,0,23,1,2,2,2,5,41,1,3,10,6,7,5,10,4,11,11,7,5,2,3,16,3,6,52,0,5,6,2,0,46,15,3,8,25,4,3,34,17,0,7,3,2,3,0
"1",0,1,8,5,18,1,2,5,1,44,10,36,10,3,14,0,1,5,4,1,7,0,14,7,0,1,1,2,4,7,8,21,15,2,32,2,24,3,2,1,0,2,34,5,8,7,4,20,4,2,3,9,4,4,3,1,2,8,15,6,59,1,3,11,8,0,33,11,5,9,33,6,5,31,27,5,9,5,3,5,1
"1",1,1,7,4,45,2,3,2,0,28,13,33,8,3,11,1,7,3,4,0,7,3,16,14,2,5,1,7,13,3,4,28,11,3,20,1,19,1,0,2,1,1,43,4,7,4,5,16,4,2,6,6,9,3,3,0,1,17,9,7,45,0,5,10,6,0,41,14,7,11,28,2,6,38,24,4,3,3,2,3,1
"1",4,3,6,2,31,0,2,2,0,32,14,49,6,8,16,1,3,2,4,1,13,4,25,15,1,1,0,3,6,0,3,22,12,10,24,0,16,3,3,0,0,1,40,4,3,8,2,24,6,3,5,11,11,3,9,1,2,12,2,9,44,4,6,8,6,0,26,16,4,9,21,4,2,20,18,2,4,4,3,5,2
"1",1,5,2,2,28,3,3,0,0,39,5,38,1,3,35,1,2,2,6,0,2,0,20,17,2,1,4,1,2,0,4,30,14,10,20,1,11,1,0,1,2,4,49,5,4,5,4,22,2,1,3,6,6,7,5,2,1,8,3,15,49,3,6,13,5,1,45,15,7,4,37,5,1,34,24,1,8,2,1,3,7
"1",2,2,6,0,15,2,0,2,2,31,5,51,12,0,15,0,2,4,4,2,5,10,11,4,7,2,4,0,5,2,8,34,9,4,26,5,19,2,3,0,0,3,35,3,3,9,4,12,2,7,1,6,9,1,4,2,2,10,9,4,42,3,4,8,5,0,32,18,6,12,51,5,7,34,17,3,2,5,0,5,3
"1",3,3,8,3,16,2,2,3,2,25,14,37,14,1,17,2,0,3,5,1,10,1,10,8,0,4,3,2,4,1,3,25,28,4,33,0,7,1,2,2,0,4,29,5,10,7,3,25,1,11,4,8,4,3,9,4,0,11,5,6,37,2,5,8,7,0,37,13,10,6,20,1,5,36,16,4,4,3,3,1,2
"1",3,4,6,2,32,2,2,2,0,37,13,43,2,2,8,0,2,5,6,0,10,3,8,8,0,0,0,2,9,1,10,27,16,8,18,2,35,4,5,2,2,1,32,6,3,2,3,12,2,5,7,9,9,9,8,3,3,8,8,9,39,1,2,11,8,4,58,21,6,6,21,7,0,38,29,2,4,3,2,0,2
"1",5,1,6,1,4,1,0,1,1,28,4,47,7,1,18,1,4,1,7,2,8,7,6,6,5,1,3,4,9,6,4,44,12,5,18,2,23,2,2,0,2,5,17,7,7,7,4,16,2,3,2,12,12,7,3,1,1,13,7,1,44,4,6,8,2,0,50,13,6,9,33,4,4,18,26,7,9,2,1,2,2
"1",4,0,5,3,29,4,3,2,1,30,8,36,4,2,19,3,4,2,4,0,10,3,17,7,1,1,4,1,6,2,4,20,20,8,32,1,19,2,2,2,1,2,27,4,13,12,3,13,3,0,2,8,8,7,5,3,4,11,4,5,41,0,2,7,2,0,41,11,7,3,20,3,2,38,11,5,2,1,3,2,0
"1",4,1,10,3,21,1,1,2,1,37,8,52,7,1,12,1,1,2,3,2,10,2,12,10,3,2,3,0,9,4,5,30,10,5,33,1,21,1,3,2,1,3,33,2,8,5,5,20,0,2,2,10,6,3,3,2,2,19,7,7,40,2,3,6,1,0,66,6,5,11,28,4,4,23,18,3,2,3,2,9,4
"1",4,1,8,4,19,6,1,2,2,24,16,31,5,0,18,1,2,1,8,2,2,5,5,8,1,3,3,2,3,5,9,40,22,8,19,1,17,2,1,0,2,3,31,5,2,8,1,22,1,6,4,10,5,3,12,6,0,17,8,5,64,5,2,11,7,0,39,12,5,9,34,4,8,26,17,5,5,3,2,3,1
"1",3,1,7,2,19,2,0,0,2,43,8,37,6,2,15,1,1,2,8,1,4,3,9,12,1,0,2,2,12,3,8,31,11,7,19,3,13,2,3,1,0,0,32,5,4,8,1,20,4,4,3,13,13,5,4,1,1,9,5,1,53,4,7,8,3,1,44,12,4,9,29,4,6,53,16,4,2,5,1,3,1
"1",6,3,7,5,19,1,1,2,2,34,14,29,4,3,10,1,4,1,5,1,7,2,18,8,1,0,3,0,6,2,6,32,16,8,18,0,28,0,2,0,0,2,38,6,13,9,2,22,2,8,2,5,12,6,8,2,1,13,3,3,58,3,3,6,9,1,42,8,4,13,27,1,4,30,27,4,6,3,4,7,4
"1",2,0,10,3,20,1,0,2,0,36,13,31,9,1,18,1,1,4,7,2,12,3,9,9,2,1,0,1,5,3,2,19,16,6,21,1,17,2,2,4,1,6,41,5,5,2,3,18,7,2,4,8,6,1,4,4,2,5,11,7,52,2,5,13,6,2,30,13,7,3,27,0,5,32,30,0,9,4,3,1,4
"1",3,1,7,2,28,0,0,3,4,29,10,38,6,1,13,0,3,3,6,1,10,7,8,15,2,1,5,3,10,1,2,30,19,8,26,2,15,4,3,1,0,3,33,4,10,4,7,22,2,2,2,9,6,10,3,0,0,10,13,5,54,2,4,16,9,2,54,13,7,10,25,3,0,42,23,2,5,1,3,4,2
"1",8,1,8,1,16,4,3,2,0,43,7,51,4,1,15,2,3,7,4,2,2,4,9,10,0,0,4,5,4,6,4,20,14,11,25,2,38,2,0,1,4,3,33,4,4,8,7,26,0,5,4,6,6,2,6,2,1,10,5,3,36,1,0,10,4,1,31,6,11,21,42,2,3,45,20,3,3,4,2,2,2
"1",4,1,7,4,30,1,0,0,1,37,11,59,11,3,22,1,3,3,4,0,10,5,6,14,2,1,2,4,7,0,8,30,26,6,26,0,30,0,1,2,0,0,26,3,9,5,4,14,5,6,5,11,10,6,4,1,0,23,11,3,45,2,4,12,7,1,28,21,4,13,48,2,1,48,17,3,2,2,5,0,4
"1",7,1,6,3,29,1,1,0,0,18,11,39,8,1,10,0,3,2,8,0,4,2,11,9,3,1,2,1,4,0,3,34,13,8,11,1,12,1,1,0,3,4,33,4,5,6,8,20,5,4,4,11,4,4,3,2,3,11,5,4,44,2,1,3,1,2,47,8,7,9,31,2,6,36,24,0,5,3,4,2,1
"1",1,2,5,2,14,2,2,3,3,31,11,34,9,0,16,0,3,4,4,3,13,10,9,8,3,2,1,0,6,3,4,26,19,2,11,0,33,2,1,0,0,0,38,2,12,9,7,14,3,3,8,7,4,1,4,0,2,11,14,5,37,2,4,6,1,0,35,8,12,10,24,4,1,41,25,3,5,0,2,2,2
"1",4,3,5,4,15,2,0,1,0,35,10,24,7,1,16,0,4,8,3,2,8,4,17,6,0,2,0,2,7,3,1,36,10,6,23,3,16,1,3,0,3,2,42,3,11,3,7,22,4,1,1,14,3,6,5,5,1,15,0,9,53,5,2,5,6,0,46,18,5,3,29,2,5,37,16,3,6,0,2,3,5
"1",4,2,4,4,14,1,3,0,2,39,7,35,8,0,14,0,0,4,5,0,11,3,8,15,5,3,2,1,5,2,2,47,15,3,31,1,18,3,2,0,1,2,41,2,1,6,8,15,4,6,5,9,12,9,5,2,0,13,6,6,44,0,3,13,4,3,43,8,2,14,29,3,0,28,20,6,6,5,2,6,1
"1",5,4,9,3,24,4,2,3,3,34,6,48,5,0,19,1,2,2,6,4,5,14,13,7,3,1,2,4,5,10,4,28,28,2,30,3,17,1,1,3,1,2,42,2,7,5,7,16,2,5,3,11,12,6,6,2,0,10,9,8,41,3,2,7,8,0,41,10,5,13,30,2,4,32,21,4,4,7,3,3,5
"1",4,1,5,1,21,4,2,0,1,26,7,46,7,3,15,0,2,2,4,2,11,4,14,7,3,1,0,3,5,2,4,21,27,5,27,2,28,1,1,1,2,1,33,3,8,9,2,14,8,6,3,5,13,4,9,0,2,18,11,11,44,3,2,9,4,2,54,15,3,11,33,3,5,25,19,1,7,1,1,2,5
"1",1,2,8,4,27,1,0,2,0,16,8,40,3,1,14,0,2,5,3,2,13,1,12,16,1,1,1,2,8,2,8,27,10,8,34,1,15,4,3,2,2,0,27,4,13,6,4,28,1,1,5,13,4,3,2,0,1,11,4,7,38,3,3,9,5,1,40,17,8,4,29,2,3,26,18,2,6,1,4,4,3
"1",2,0,8,2,14,1,0,1,1,33,10,40,9,0,18,0,3,5,3,0,9,3,10,7,2,0,1,3,3,3,6,31,11,2,43,2,23,3,1,2,2,5,38,4,10,10,6,23,3,4,4,12,5,10,1,6,2,11,6,4,51,1,3,17,5,1,40,11,8,12,40,6,5,46,24,3,7,1,2,3,2
"1",6,0,5,3,29,2,1,1,3,30,11,33,5,3,17,1,2,7,3,1,8,8,11,8,0,1,4,0,4,2,3,33,8,7,20,3,27,1,1,2,1,7,34,1,4,7,3,34,1,6,3,9,10,4,6,3,0,7,9,4,55,1,4,10,3,1,40,14,6,17,27,0,4,39,21,4,2,2,1,8,3
"1",5,4,7,3,21,1,3,1,1,33,15,49,3,1,16,3,2,4,11,2,4,3,13,10,2,1,1,4,9,2,2,31,20,11,29,4,25,4,0,4,0,3,41,7,5,4,5,26,5,7,3,9,10,6,2,4,3,14,14,5,44,5,2,14,8,0,38,8,7,11,31,2,5,33,16,3,6,3,2,5,2
"1",2,0,7,1,30,1,0,2,1,30,13,49,9,1,10,0,1,5,4,0,13,3,12,15,2,0,1,5,5,2,7,24,12,8,16,3,24,4,2,5,1,0,54,5,5,7,7,26,1,4,6,14,4,4,6,0,2,13,2,5,37,3,4,6,3,2,45,13,10,8,28,2,10,35,20,1,8,2,1,1,3
"1",2,2,3,3,15,1,0,2,2,25,13,41,7,5,9,0,0,1,3,1,13,1,13,11,2,2,1,1,12,5,3,29,13,10,19,4,14,2,1,2,3,1,30,2,6,9,8,19,5,1,5,12,9,5,4,1,0,10,9,8,29,5,3,16,6,2,44,15,4,6,21,2,5,39,9,3,6,3,8,3,2
"1",2,0,6,1,22,2,3,0,1,28,15,46,4,4,17,2,3,5,10,0,7,6,19,7,3,5,3,6,3,9,5,33,22,5,15,1,23,1,2,2,1,0,47,4,10,5,6,15,1,3,4,7,4,11,4,2,1,12,6,1,43,2,3,7,6,2,27,8,5,6,22,5,2,40,15,0,5,3,4,3,1
"1",3,4,7,2,14,3,1,1,7,24,11,33,7,0,19,1,2,2,2,0,8,3,18,5,1,1,0,1,7,7,1,38,14,9,11,2,27,1,2,3,0,3,29,3,5,1,7,9,8,3,5,11,6,8,3,1,1,14,10,3,46,1,2,14,8,0,40,10,7,8,29,2,5,36,21,1,1,3,6,7,4
"1",1,3,6,0,17,2,0,4,1,27,15,45,6,0,20,0,5,0,3,0,8,1,12,7,1,2,0,7,7,4,3,26,16,11,19,1,37,1,0,2,1,2,26,2,5,2,8,23,1,5,3,13,6,5,3,5,1,8,11,4,56,1,8,8,7,5,37,11,2,6,36,2,4,26,20,1,6,5,1,2,2
"1",2,3,9,7,24,2,2,2,1,33,11,43,7,2,13,1,1,5,5,2,8,6,13,13,2,0,2,3,7,4,2,23,20,14,27,3,12,4,1,1,0,4,25,1,4,5,8,19,1,5,0,9,13,11,4,4,2,9,8,9,59,3,8,8,5,1,39,17,12,14,15,3,3,25,19,0,3,5,3,5,2
"1",0,5,5,2,18,1,0,1,0,18,11,35,6,1,17,1,4,1,7,3,7,2,15,6,0,0,3,5,6,2,6,31,11,4,34,1,18,0,0,2,3,1,42,7,4,8,9,23,2,2,0,8,8,3,7,3,0,18,3,3,51,2,7,12,2,2,36,11,3,5,27,4,1,19,14,3,8,1,4,5,6
"1",5,4,5,2,29,5,1,0,2,36,14,31,13,4,17,1,4,11,5,1,2,4,19,9,3,1,2,1,6,4,2,40,15,6,18,3,15,6,5,0,1,2,40,5,5,6,4,14,4,1,4,14,5,4,4,1,1,19,2,9,39,0,4,4,6,1,49,18,8,7,17,5,7,20,22,2,5,0,2,7,2
