"1",1,3,13,1,35,3,2,4,1,26,11,24,2,4,13,2,1,4,5,0,6,2,15,14,1,2,1,5,3,2,1,23,11,12,19,0,19,1,1,2,1,4,26,1,7,7,3,33,4,4,6,8,13,2,9,2,1,10,6,5,63,2,11,8,3,0,38,14,2,10,30,1,3,44,16,0,5,2,1,3,5
"1",4,0,7,2,28,3,0,2,0,33,4,51,5,0,21,0,4,4,7,4,4,4,17,9,3,1,1,4,10,3,14,51,23,4,47,3,24,0,2,2,2,3,44,3,4,11,5,33,8,5,2,6,7,2,2,4,2,10,7,10,47,3,8,7,2,3,49,14,8,11,27,0,4,44,14,0,8,6,3,5,1
"1",2,1,6,3,31,4,2,1,1,26,13,42,10,2,14,0,0,7,6,4,8,1,12,13,0,2,1,0,10,2,9,27,30,9,32,1,21,2,1,2,1,2,51,0,9,7,10,24,7,5,4,10,16,4,6,1,3,6,9,6,51,0,6,6,6,5,52,17,4,11,28,5,5,23,23,3,3,4,3,3,2
"1",5,1,5,2,20,1,1,1,4,35,9,57,10,1,17,1,1,6,4,0,12,3,11,19,3,2,3,1,2,9,4,32,21,6,17,4,26,5,1,0,0,7,40,4,4,7,3,27,2,2,5,9,9,5,3,0,2,15,10,3,42,1,7,11,4,2,49,8,5,17,28,2,5,40,5,3,3,4,2,2,5
"1",6,2,5,1,33,3,3,1,0,30,16,50,10,2,12,0,2,8,6,0,7,4,21,5,5,2,4,2,8,11,5,39,23,17,38,0,27,2,2,4,3,3,38,2,7,9,6,18,3,6,2,5,8,10,3,3,2,14,10,3,69,2,1,5,7,0,45,21,10,15,48,2,2,32,35,3,5,5,2,4,2
"1",5,1,6,4,19,2,0,0,3,25,20,40,12,0,9,0,0,3,3,2,5,7,17,21,3,2,2,2,7,6,5,34,23,10,44,3,25,1,1,0,2,7,44,5,5,6,7,13,1,9,4,18,11,2,6,5,1,9,4,16,50,8,7,9,9,2,49,13,7,14,33,2,4,45,9,1,9,4,3,3,1
"1",2,3,8,1,26,0,1,0,2,38,10,47,6,2,12,1,2,3,1,1,4,6,15,14,2,3,3,2,5,5,6,30,29,9,28,2,30,5,3,2,2,1,27,3,14,3,3,16,3,6,6,11,9,4,3,1,2,16,15,5,66,3,4,7,7,0,36,11,3,8,41,2,4,48,18,3,6,4,1,1,0
"1",8,2,1,2,43,1,2,1,2,39,13,39,6,2,20,2,1,8,5,0,7,4,12,14,3,0,2,4,7,8,4,46,18,7,27,1,21,2,2,1,1,5,41,1,8,14,5,23,1,9,3,9,11,10,11,8,2,6,10,7,56,2,7,14,7,4,57,20,7,14,24,1,4,31,19,3,9,3,4,7,3
"1",6,0,3,2,18,1,3,2,3,40,6,39,6,2,7,0,2,6,1,1,6,4,11,10,4,3,0,6,5,3,5,18,29,7,47,2,35,0,1,0,0,5,34,3,6,4,3,21,1,2,7,8,6,4,4,1,5,5,9,8,41,1,6,7,7,0,65,15,7,14,26,1,3,34,23,5,6,4,2,3,3
"1",6,0,6,1,30,0,0,1,1,42,8,55,4,2,12,2,3,5,0,1,8,4,13,5,2,3,2,4,8,5,2,21,18,6,25,1,25,6,1,0,3,2,30,1,8,7,2,15,1,8,3,20,7,3,6,3,0,16,3,13,40,1,0,12,3,3,45,15,6,13,28,1,3,34,35,0,3,3,5,3,2
"1",7,2,6,3,24,3,1,4,3,35,16,70,6,2,17,1,4,3,4,1,6,2,14,9,1,2,2,6,10,3,7,35,29,9,21,2,33,3,0,1,2,6,44,6,4,5,7,23,0,1,5,13,7,3,5,0,3,9,6,8,39,6,6,9,3,1,38,13,12,5,41,0,4,38,28,2,4,1,2,2,2
"1",1,2,5,1,30,4,1,0,3,31,7,44,7,1,9,0,2,8,8,1,11,3,14,15,3,4,0,4,10,3,3,29,5,7,36,1,28,3,1,2,0,0,41,3,5,5,11,21,4,2,3,9,17,10,4,4,2,14,7,7,49,3,5,11,6,0,40,14,8,12,35,2,2,34,24,2,5,2,3,4,6
"1",2,1,8,4,21,3,2,1,1,27,12,45,3,3,13,2,2,2,4,0,4,2,20,20,2,1,2,3,8,7,6,26,12,6,24,2,48,1,1,2,2,5,49,7,5,17,2,20,2,5,4,17,8,4,3,0,1,10,12,5,51,2,3,10,10,0,43,20,15,6,32,3,5,43,12,1,7,0,4,3,2
"1",3,4,4,1,21,2,0,3,2,38,8,48,6,1,15,1,3,3,6,0,9,3,14,13,2,0,1,3,5,5,5,23,7,5,13,2,43,0,0,1,3,3,48,3,7,6,6,20,2,6,4,18,7,3,6,3,4,8,18,4,55,7,4,8,3,0,60,13,10,10,24,3,4,34,22,0,6,1,3,3,7
"1",5,0,6,3,24,2,4,0,5,29,11,42,8,1,15,0,1,6,5,2,8,5,13,5,2,0,6,2,11,7,3,34,23,4,45,2,34,1,1,1,3,0,49,1,16,3,9,25,0,5,4,13,14,5,0,0,2,13,11,15,44,2,6,10,1,1,54,12,5,2,37,3,3,35,20,1,4,3,2,3,6
"1",7,1,11,2,22,2,1,3,6,32,8,42,5,4,11,2,2,2,4,2,8,7,12,12,1,0,1,4,4,4,4,45,18,4,26,2,33,2,2,2,3,2,48,3,9,2,4,8,4,4,4,9,5,4,4,0,4,4,10,6,28,6,2,6,5,2,39,9,4,10,32,2,6,28,17,6,8,5,7,2,5
"1",2,3,10,1,26,2,0,1,0,16,18,53,11,1,21,0,4,0,9,1,6,3,20,11,2,5,1,4,2,2,7,39,21,10,14,2,29,3,1,4,0,2,55,3,8,6,11,23,2,5,0,8,10,9,4,0,2,9,14,3,56,1,1,14,2,1,44,19,11,11,36,4,5,40,39,8,5,4,4,3,1
"1",4,2,6,4,25,5,5,1,1,24,6,41,11,0,26,1,5,2,3,1,10,5,8,11,3,1,2,5,8,2,3,21,21,8,30,0,31,2,2,3,2,2,39,2,4,8,10,17,2,6,1,10,9,4,4,1,2,11,4,10,62,1,5,11,6,0,51,14,3,14,45,0,0,54,27,3,8,1,4,3,3
"1",5,0,5,1,29,1,0,2,3,33,14,59,6,0,9,0,0,7,7,1,10,4,13,11,1,6,2,4,6,5,6,28,15,7,43,1,26,1,5,2,0,1,41,4,4,7,4,20,1,5,6,12,6,8,3,0,0,8,3,4,68,2,7,4,11,2,51,22,7,9,26,1,4,52,36,5,8,2,1,3,6
"1",5,1,5,2,31,1,1,1,1,46,12,51,11,5,20,0,4,4,5,1,4,0,17,8,1,5,4,1,5,8,4,41,11,6,20,6,29,1,6,3,1,2,42,2,2,4,6,25,2,1,3,11,9,10,4,0,2,15,8,6,43,2,2,15,5,4,31,14,8,9,23,2,3,22,19,2,4,1,1,2,1
"1",6,1,3,1,25,2,0,2,0,37,14,51,10,0,10,1,1,2,3,1,10,5,17,19,0,0,4,3,3,5,1,44,21,4,28,2,37,1,2,2,0,2,49,1,7,5,6,21,1,7,5,18,9,6,7,3,1,13,8,2,52,6,6,14,7,1,34,9,3,5,34,0,4,37,20,3,7,5,1,6,1
"1",3,0,3,2,30,3,1,5,4,42,11,56,9,1,12,0,1,4,5,1,11,2,9,8,3,2,1,1,7,3,4,17,16,5,24,1,27,2,0,0,1,2,46,5,7,2,7,18,1,9,8,13,9,1,8,4,2,14,13,7,40,3,6,10,3,2,42,20,5,10,26,1,2,46,21,1,11,0,5,1,3
"1",5,1,5,5,28,4,3,0,3,26,13,59,9,5,11,0,6,4,10,1,5,2,12,11,0,1,2,4,9,6,4,39,16,11,18,3,24,0,1,3,2,3,47,6,8,5,1,14,6,6,3,9,9,3,4,3,0,16,9,12,35,1,7,13,4,0,47,11,3,9,36,0,8,54,22,3,11,3,0,1,2
"1",2,3,4,0,19,3,0,2,3,19,7,42,9,3,14,2,3,5,7,1,12,2,12,7,2,0,1,2,9,3,1,20,14,4,27,1,22,1,1,1,2,3,63,3,1,7,6,17,5,4,1,9,19,1,7,3,3,16,8,4,41,5,3,9,4,1,49,9,19,6,27,4,4,43,17,5,5,8,3,2,1
"1",2,0,9,6,23,3,4,0,4,25,5,57,6,0,5,0,3,2,8,2,3,2,11,16,0,3,1,3,5,3,4,27,20,7,22,2,14,0,1,0,4,3,71,6,1,4,5,29,2,9,4,8,13,3,4,1,2,13,4,5,62,1,5,9,4,2,37,17,5,15,31,5,8,29,24,6,7,1,2,6,2
"1",2,4,11,4,23,6,1,0,0,30,11,53,12,2,12,0,6,2,4,0,5,3,23,10,0,0,2,2,11,2,5,31,13,10,37,5,28,3,0,7,0,6,38,0,6,11,11,34,1,5,3,7,6,6,8,2,3,9,2,6,50,4,5,9,3,4,45,18,4,21,25,1,1,47,22,2,5,1,5,4,1
"1",3,3,10,4,25,3,2,3,0,34,11,49,9,2,31,1,3,2,8,2,13,4,16,16,5,2,1,5,4,4,4,34,19,7,38,2,24,3,3,3,0,5,40,4,13,8,7,31,1,5,3,3,9,5,3,1,0,2,6,4,38,1,8,8,4,1,50,15,3,19,29,1,5,46,26,3,1,2,0,3,2
"1",1,2,5,2,19,1,1,1,2,33,15,54,10,3,16,0,2,4,7,2,12,1,13,4,4,2,3,3,10,3,5,24,17,8,39,3,18,3,3,1,0,3,53,4,4,12,7,24,1,5,0,4,11,6,6,3,2,10,9,5,52,0,5,11,10,2,52,8,11,13,25,4,1,43,22,1,3,3,1,0,2
"1",2,2,8,4,32,3,1,2,2,38,22,46,5,3,13,1,0,1,5,0,9,5,8,17,1,5,2,3,6,2,3,26,19,12,34,1,16,3,3,3,1,2,54,2,5,4,10,21,4,7,4,7,10,5,5,3,2,11,8,4,56,3,4,8,7,0,55,24,2,10,34,4,9,60,31,3,4,1,0,1,2
"1",1,0,4,7,20,1,1,3,0,40,20,45,6,3,22,0,1,1,11,2,9,6,8,21,1,1,3,0,6,3,13,38,27,2,25,4,18,1,0,0,2,2,47,2,6,4,8,24,7,5,2,12,6,5,7,6,2,9,2,9,56,1,2,18,7,4,56,16,7,7,27,2,0,39,28,1,7,6,5,2,2
"1",7,2,5,1,15,3,2,1,0,50,15,63,6,1,15,0,5,4,4,2,8,5,14,7,2,3,5,1,3,6,3,52,25,5,10,6,31,2,2,3,3,5,45,3,6,3,2,14,2,4,7,13,12,4,4,0,2,12,5,5,58,3,1,16,1,0,54,13,12,18,26,5,6,47,24,2,1,1,0,6,2
"1",3,3,5,2,25,3,1,1,1,20,9,55,7,3,22,1,2,3,8,4,10,5,14,14,2,0,1,4,5,3,5,42,22,5,23,1,32,5,0,5,2,1,50,6,4,5,8,15,5,7,4,7,9,10,7,6,1,8,5,5,52,4,3,11,5,1,57,11,8,12,25,2,4,40,32,1,6,2,3,10,5
"1",1,0,5,0,11,0,2,1,3,35,9,58,12,2,14,1,5,6,3,0,4,7,10,12,3,1,1,3,5,3,5,24,21,6,28,3,33,1,1,2,1,5,60,4,9,7,6,18,6,2,3,5,11,3,3,6,2,14,3,8,55,1,2,6,4,3,50,10,3,8,28,1,3,46,29,1,2,2,2,4,3
"1",7,0,5,0,40,2,1,3,4,20,15,34,5,4,18,3,1,1,0,1,8,7,17,18,0,6,2,4,6,10,5,43,9,5,24,3,23,4,3,5,1,2,62,5,6,10,9,26,4,1,4,11,9,1,5,3,4,5,3,10,49,2,3,9,5,3,55,13,11,14,22,1,4,32,15,0,5,5,2,10,1
"1",2,1,5,4,32,2,1,1,1,33,12,41,3,1,18,0,5,1,1,1,5,3,14,14,3,1,0,7,1,5,7,31,19,7,41,3,13,2,4,2,2,2,61,3,10,4,4,19,2,3,5,13,4,5,9,2,2,10,5,8,57,5,5,15,5,3,56,11,7,10,16,4,4,56,21,0,5,1,1,8,2
"1",1,3,6,2,48,3,2,2,2,37,17,40,16,2,17,0,5,6,7,2,2,12,12,8,1,4,1,0,5,7,4,41,27,4,21,3,31,1,1,1,1,2,50,1,13,3,6,25,4,7,2,13,8,5,5,2,4,8,4,3,61,1,8,12,9,2,44,29,6,6,32,2,4,51,36,1,5,5,5,2,2
"1",3,1,6,1,21,3,1,3,7,25,10,42,10,2,24,0,2,3,4,2,4,5,10,5,1,1,1,4,3,4,9,19,22,8,18,1,24,0,2,2,1,3,62,1,5,7,8,21,2,2,2,14,10,2,9,2,1,10,8,8,43,2,7,14,5,1,30,15,6,11,26,3,5,50,12,3,2,3,5,2,4
"1",2,0,8,4,26,4,0,1,2,29,12,52,5,3,16,0,2,2,5,2,14,3,24,3,3,2,2,4,3,1,2,44,15,5,23,1,34,2,4,2,1,3,40,1,6,13,3,10,6,2,3,9,4,15,5,1,1,14,5,4,47,2,5,9,6,0,60,9,2,13,40,0,4,44,27,1,4,1,3,3,5
"1",2,2,6,1,30,3,0,1,0,35,19,45,7,3,24,1,2,3,3,2,12,3,12,15,1,2,4,2,6,4,1,33,15,7,24,1,23,4,0,2,2,4,47,6,4,9,11,21,4,12,5,7,7,2,6,7,1,6,5,8,48,2,0,6,5,1,51,8,3,11,31,3,1,24,29,2,5,3,2,3,4
"1",2,1,11,3,29,2,1,2,1,35,14,45,3,4,29,0,4,4,8,2,5,11,20,10,3,1,1,1,11,3,3,46,16,5,18,1,26,3,0,1,3,3,45,2,12,11,6,20,0,2,1,7,7,6,4,1,1,9,13,5,47,5,4,15,6,1,53,15,3,12,37,5,3,41,20,2,5,3,3,7,3
"1",5,0,5,3,28,1,1,5,3,23,9,42,8,1,18,0,3,1,5,2,14,2,11,15,2,4,0,1,10,10,10,44,15,8,33,0,37,0,1,1,2,1,43,2,7,8,4,32,4,4,2,10,6,6,9,9,3,4,4,9,44,1,6,9,7,0,57,14,11,8,21,2,2,39,10,1,6,1,2,4,0
"1",2,3,4,2,29,2,0,2,1,36,22,66,8,2,12,0,2,1,4,1,5,3,14,12,1,0,2,4,11,8,6,44,18,5,21,2,39,2,1,2,0,3,42,3,6,4,5,12,1,5,2,10,5,3,3,2,2,9,12,5,64,2,1,6,4,0,49,15,9,4,39,2,6,47,23,5,3,4,1,7,5
"1",10,0,7,4,35,7,0,5,2,33,8,53,15,0,13,1,7,3,5,0,8,4,15,12,1,4,1,2,9,1,7,43,20,9,34,2,26,2,1,0,1,0,47,6,8,7,13,15,1,5,5,18,9,7,4,3,1,14,9,11,55,3,7,9,3,2,66,12,6,5,30,4,7,39,18,1,4,3,4,2,1
"1",7,1,7,2,25,5,0,3,1,42,9,58,12,4,14,1,2,4,9,1,7,5,11,14,0,1,0,1,0,1,4,36,12,10,24,0,28,1,0,3,1,3,43,8,4,5,7,17,5,4,5,11,12,8,8,0,2,1,10,4,54,0,1,14,4,1,38,20,10,12,29,1,3,39,22,1,7,3,0,4,3
"1",7,0,5,2,17,2,1,0,4,20,10,38,12,1,18,2,7,2,3,0,4,5,15,11,0,1,2,0,5,2,6,30,19,9,13,3,44,2,1,1,0,3,57,2,4,8,5,24,2,6,3,10,4,6,8,2,1,14,9,8,45,4,4,11,6,0,49,12,8,17,39,6,6,36,22,1,1,4,2,4,3
"1",4,2,7,2,29,1,1,5,1,32,10,44,11,1,12,1,4,1,6,3,9,6,4,10,4,3,1,1,10,8,4,26,17,8,18,0,32,1,4,1,1,2,30,1,11,11,5,25,6,10,3,10,8,6,4,3,3,10,3,4,49,5,5,16,7,2,40,21,8,9,41,1,4,39,24,4,5,6,5,6,1
"1",2,2,7,4,20,3,1,0,0,32,14,55,6,0,16,1,2,7,2,1,5,4,10,11,0,0,0,2,5,2,6,22,17,7,40,2,27,1,3,4,1,4,35,4,6,5,9,17,2,3,4,11,10,4,6,2,2,8,9,10,44,1,1,7,4,0,50,6,8,11,40,3,2,43,18,4,8,2,3,4,3
"1",6,3,5,2,30,3,3,2,1,34,15,35,4,3,14,0,4,9,2,2,8,1,14,16,0,3,1,4,6,4,5,39,19,7,11,2,21,1,3,2,0,5,47,3,4,10,5,24,2,3,2,7,3,3,6,4,1,9,5,4,55,1,6,8,5,3,52,14,10,6,27,2,3,50,9,1,6,7,5,7,8
"1",1,3,6,3,22,3,3,1,1,31,10,34,9,4,14,2,1,11,3,3,14,3,6,16,0,5,2,4,10,3,4,31,22,4,18,2,30,2,3,2,2,2,31,5,6,5,10,9,2,4,2,12,6,3,4,3,2,7,5,2,45,3,2,15,2,1,27,19,5,10,33,1,4,36,21,1,2,2,4,4,2
"1",10,1,5,4,18,1,0,0,3,34,15,49,9,1,11,0,8,9,4,2,3,2,21,9,4,3,4,1,7,6,7,38,13,9,25,1,21,1,2,4,2,5,30,4,10,3,5,14,4,4,2,18,8,8,7,1,2,6,10,9,46,6,4,12,3,1,53,14,11,4,34,1,6,50,16,4,2,1,2,2,2
"1",7,4,1,1,11,2,3,3,4,34,11,37,6,3,19,0,4,6,6,0,14,2,15,14,0,1,2,2,11,3,5,38,18,6,43,0,29,1,2,2,1,2,49,7,6,5,4,14,3,4,4,15,6,5,5,4,0,9,7,3,64,4,4,9,4,0,49,18,8,16,28,3,2,32,17,2,6,5,5,2,0
"1",4,4,8,2,18,1,1,3,1,24,21,59,8,4,20,0,4,4,5,0,5,4,19,11,3,1,1,3,7,2,9,48,20,4,17,4,16,5,2,0,1,2,36,2,14,7,10,26,2,4,4,13,2,6,2,7,1,10,17,4,47,2,1,14,2,1,52,18,12,10,32,2,4,37,11,2,8,3,3,3,2
"1",1,2,6,1,31,3,1,6,0,22,11,56,11,4,11,2,0,4,4,0,5,3,14,20,3,4,3,3,7,8,3,36,14,9,17,3,25,0,2,0,1,0,39,5,7,1,8,23,0,2,1,11,7,5,8,1,4,7,15,2,47,2,3,11,5,1,49,7,12,16,29,1,6,47,16,4,3,3,4,7,2
"1",7,1,3,0,24,4,2,3,2,42,16,61,6,3,15,2,4,4,2,0,9,8,17,9,3,3,4,3,8,4,5,22,20,7,32,2,13,5,1,3,1,3,42,7,6,13,5,19,1,4,7,10,1,6,5,1,2,17,9,4,31,3,7,9,7,2,41,13,5,10,37,5,7,27,41,5,3,2,6,3,4
"1",6,3,8,1,37,5,0,4,1,26,9,45,3,1,11,0,3,5,2,3,8,6,18,9,2,4,2,3,11,8,3,39,24,5,27,5,11,2,1,1,2,2,49,5,6,4,3,29,3,1,2,8,9,4,5,2,2,10,13,7,50,2,5,17,2,0,44,13,9,9,35,2,8,46,27,4,9,2,5,10,2
"1",3,0,8,1,27,0,0,1,2,31,15,50,4,4,9,0,3,2,5,4,6,5,4,10,2,4,1,4,6,9,3,26,7,4,30,3,21,3,0,2,0,1,37,2,5,12,7,14,2,8,3,4,8,2,4,4,6,7,2,4,56,1,7,13,4,1,39,11,4,19,36,1,6,54,14,4,3,6,3,4,3
"1",7,1,3,1,49,4,1,2,0,23,16,66,10,3,21,1,5,2,6,3,8,3,18,20,2,2,4,8,3,2,4,41,20,9,28,3,16,3,1,1,0,1,54,2,7,5,9,19,1,5,6,9,6,6,6,4,2,13,8,5,58,3,1,7,7,1,56,7,10,15,31,4,2,49,16,4,7,3,5,6,3
"1",4,0,2,1,25,5,2,0,2,31,9,57,8,1,21,3,1,2,7,1,10,4,12,20,2,0,1,4,4,3,8,36,10,4,23,1,33,1,3,2,3,0,49,2,6,11,5,8,3,1,5,17,8,11,13,4,1,12,10,7,50,2,6,15,2,2,74,24,13,5,29,2,9,40,31,3,7,4,2,7,4
"1",2,3,8,1,21,3,2,1,1,42,9,47,11,1,19,1,1,3,4,1,7,3,15,19,2,2,1,4,9,9,8,24,11,9,29,3,14,0,0,2,3,5,51,3,4,4,8,20,10,4,2,6,6,3,8,2,4,18,11,4,44,0,5,7,4,1,62,13,11,16,28,3,2,45,28,2,7,10,4,4,3
"1",4,3,3,2,21,2,0,0,0,30,15,50,4,1,26,0,1,6,3,3,7,5,18,18,2,1,2,1,10,5,9,38,25,6,29,3,21,0,1,1,0,2,58,3,9,4,4,16,3,4,2,12,7,5,3,1,4,11,8,2,44,5,3,11,3,2,50,13,5,10,33,1,7,39,16,4,6,1,6,4,5
"1",4,1,7,7,31,6,0,1,0,31,16,53,9,1,19,1,3,7,3,1,9,3,15,27,0,3,3,5,2,5,6,28,9,5,37,5,29,4,3,0,3,0,51,3,12,5,7,19,6,5,6,10,6,11,3,1,1,2,6,8,60,2,1,15,7,0,43,15,6,13,43,4,2,35,23,4,6,4,5,2,5
"1",4,1,8,5,27,2,2,0,6,31,15,51,4,1,23,0,7,2,7,2,6,6,10,17,1,1,0,3,10,1,5,35,7,3,31,2,33,4,2,2,1,1,36,4,6,9,5,24,2,3,8,5,8,4,9,3,1,11,6,7,55,7,9,9,2,0,44,7,5,13,38,2,6,29,25,2,4,4,0,4,3
"1",7,0,3,1,20,2,2,1,2,38,11,52,10,2,23,1,5,5,4,1,10,2,12,9,0,0,4,4,10,5,3,40,12,4,22,5,36,1,1,1,2,8,31,3,8,6,8,23,1,2,2,5,9,10,9,6,3,11,4,2,73,4,4,5,2,1,37,5,9,8,38,0,7,41,33,0,2,12,3,10,3
"1",1,0,7,1,24,3,2,4,4,29,21,52,5,1,19,2,3,2,5,1,14,8,18,8,2,1,4,6,8,5,3,56,16,5,39,1,16,0,0,1,1,3,34,3,8,8,4,9,3,2,1,8,6,4,7,3,0,4,5,1,33,2,1,9,4,0,48,15,8,8,38,5,4,21,21,5,5,0,2,1,5
"1",6,2,3,4,23,5,2,2,0,33,17,54,6,1,21,1,2,2,7,0,6,6,15,10,0,1,0,2,4,2,4,39,12,3,22,1,14,3,1,3,1,2,31,4,14,3,6,13,2,5,3,12,1,7,9,3,1,15,2,7,64,3,3,9,2,4,51,9,7,9,31,1,0,39,17,4,8,2,4,4,2
"1",3,2,12,2,27,3,2,0,4,32,17,59,5,1,13,1,5,6,3,6,7,6,21,6,0,3,1,2,4,4,5,50,13,11,17,0,22,6,5,0,0,2,37,3,6,8,3,19,1,1,6,3,2,10,5,1,4,7,9,8,60,1,5,10,4,5,44,13,7,13,40,2,5,23,28,0,3,2,4,4,1
"1",1,2,8,2,24,3,0,2,0,48,3,58,6,1,17,1,4,3,2,4,13,2,11,7,0,2,0,3,8,5,3,34,16,5,20,0,21,1,2,3,5,9,31,5,11,12,6,23,0,4,5,4,13,3,4,0,0,10,6,6,58,1,4,12,3,2,44,7,8,13,30,3,0,41,30,4,7,5,3,4,4
"1",1,2,8,3,36,1,2,2,8,27,11,57,6,1,10,0,1,7,4,3,9,7,14,10,3,1,1,1,8,8,3,42,19,4,27,5,35,5,3,2,3,3,48,4,7,4,5,13,3,2,2,14,5,14,7,2,1,16,7,3,39,0,6,14,5,2,48,6,8,7,34,8,1,43,28,0,10,4,5,4,6
"1",4,2,3,1,28,2,3,2,1,28,13,49,6,0,18,1,2,3,5,1,14,5,12,12,4,1,2,2,3,2,7,31,18,5,37,4,20,2,2,3,0,2,36,3,4,5,3,26,3,2,6,10,5,5,5,1,1,23,7,5,58,2,1,10,2,1,35,10,9,11,34,4,4,31,23,4,1,4,2,2,0
"1",6,4,3,1,19,7,0,1,3,22,15,69,9,0,17,0,1,2,7,1,13,4,8,13,2,3,2,3,4,5,3,33,25,7,22,4,14,1,0,1,2,4,45,1,8,3,4,19,4,3,4,10,10,5,5,7,0,5,12,6,42,5,5,8,4,0,55,6,12,12,33,3,3,40,30,1,3,0,2,6,1
"1",5,0,4,6,18,4,2,3,2,25,12,33,8,0,20,1,5,6,6,2,15,3,8,19,3,1,0,2,10,3,8,31,12,6,41,2,22,2,2,1,0,5,52,1,6,9,8,19,0,3,5,5,18,4,4,1,2,2,9,4,46,1,7,6,2,1,27,12,2,7,20,1,6,42,9,1,9,0,3,4,2
"1",7,1,2,3,25,1,2,2,3,47,7,52,12,1,14,0,3,3,5,0,6,3,11,6,3,2,0,4,7,2,10,29,17,5,24,5,25,1,2,5,0,3,27,6,8,5,6,17,7,2,2,12,9,4,5,1,3,7,3,2,54,2,7,7,14,0,37,10,7,7,35,4,5,32,22,1,5,4,4,3,2
"1",5,4,8,1,29,2,0,2,3,27,6,48,6,2,18,1,4,5,3,1,6,3,16,13,3,0,3,3,12,5,3,44,14,4,43,2,33,1,0,2,0,1,46,2,6,5,7,13,2,2,3,17,4,8,3,3,4,26,1,9,51,3,1,14,6,1,41,13,6,7,44,5,10,31,14,4,9,3,2,3,0
"1",1,2,4,1,25,2,1,1,1,55,6,41,7,2,17,0,3,5,0,2,16,2,17,7,1,0,0,0,3,4,3,39,19,8,40,1,23,0,7,1,1,1,22,3,7,5,2,12,2,3,2,7,13,1,0,0,1,12,4,12,52,0,5,8,7,0,73,12,7,6,35,4,9,49,13,2,6,1,4,4,1
"1",2,2,7,2,35,3,3,3,1,24,9,62,7,2,16,1,3,10,5,1,6,2,13,9,2,2,3,3,9,2,5,33,16,6,22,1,29,5,2,1,2,4,51,4,6,3,2,22,3,6,7,14,16,5,2,3,0,16,4,11,53,0,3,10,2,0,58,15,6,14,26,0,1,31,17,5,3,4,6,3,2
"1",3,1,3,4,19,1,2,0,1,28,5,52,4,3,22,0,2,2,3,3,7,6,16,22,2,3,3,2,11,2,3,27,26,8,25,2,31,3,3,2,1,1,44,2,14,4,7,11,2,5,2,17,12,9,1,2,1,15,5,6,66,1,1,9,4,1,36,10,11,10,27,2,4,42,18,0,6,0,0,5,1
"1",2,0,6,3,23,4,1,1,1,39,16,26,7,8,13,0,2,3,2,0,6,5,9,15,2,1,0,0,8,2,3,31,15,7,25,1,40,6,1,1,1,0,47,2,4,8,7,19,0,6,4,18,9,1,7,1,0,10,6,7,53,1,4,10,2,1,46,12,6,12,30,3,7,39,32,2,1,5,3,4,3
"1",4,0,7,3,36,1,1,2,3,28,14,38,9,2,7,4,2,3,5,3,6,3,15,14,0,3,2,4,5,7,5,27,21,2,26,0,33,1,3,0,1,1,38,5,12,10,15,21,1,4,1,10,11,6,6,1,2,10,2,6,33,2,4,10,6,1,50,20,8,17,21,1,3,46,24,1,7,4,6,1,1
"1",1,1,5,1,26,2,1,4,3,37,15,34,8,1,3,0,3,4,4,3,7,4,10,11,0,1,1,1,1,1,5,33,17,5,28,3,26,0,2,1,0,2,38,3,7,5,6,32,5,2,3,9,4,5,3,7,1,20,3,7,61,2,6,11,3,1,51,14,3,10,39,1,5,33,31,2,7,0,5,1,2
"1",2,1,7,1,31,2,2,2,2,18,6,34,6,1,10,1,3,5,8,1,5,3,17,9,2,3,4,2,5,2,8,38,13,6,33,0,26,2,2,2,2,1,45,1,6,13,7,19,0,4,1,8,15,6,4,1,1,14,9,4,47,2,8,10,4,2,41,3,5,10,35,3,6,38,14,1,7,6,5,1,0
"1",4,0,16,0,15,3,2,1,1,41,11,47,3,4,20,0,1,6,12,0,6,3,9,11,1,0,0,1,8,2,3,27,18,8,26,3,32,1,1,1,0,2,44,3,5,6,5,14,4,7,3,9,4,10,7,1,3,22,5,8,47,3,0,6,2,0,27,13,9,19,21,1,0,52,25,3,4,1,2,4,5
"1",3,1,7,4,32,1,2,0,4,13,17,44,6,0,9,0,3,7,6,1,6,7,6,11,0,0,3,9,7,3,6,30,19,7,43,2,34,1,1,2,0,3,47,2,4,8,4,21,1,3,1,8,5,1,6,1,2,11,6,6,46,2,3,6,8,1,32,13,8,11,39,1,2,29,24,2,2,4,2,1,2
"1",4,2,7,2,11,3,5,1,2,31,12,38,10,2,17,0,3,1,7,2,10,5,17,15,3,2,0,2,8,10,11,44,17,9,43,3,24,2,4,3,1,1,54,5,4,11,4,15,3,5,0,3,9,8,4,0,3,9,7,8,58,0,2,10,3,3,40,15,12,10,39,2,3,56,13,1,4,2,8,5,5
"1",6,0,3,2,27,3,1,2,4,30,4,46,5,1,14,2,2,1,5,2,8,2,10,7,1,3,0,2,7,4,3,33,19,8,28,3,19,1,2,2,5,4,38,4,6,5,4,11,1,2,3,7,5,6,3,1,2,6,5,4,58,2,1,17,8,3,61,10,6,12,37,1,4,28,22,3,2,3,3,3,4
