"1",3,0,4,3,42,3,1,1,2,33,16,27,6,2,14,1,5,6,9,2,8,7,15,7,0,3,0,2,1,1,3,44,16,7,32,2,14,2,1,1,1,2,28,3,8,8,4,20,2,5,2,12,4,7,7,3,0,16,2,2,57,2,1,10,5,0,43,17,3,11,43,1,4,44,18,0,2,7,0,6,1
"1",1,4,9,3,22,3,0,2,2,29,9,41,5,0,25,1,4,4,4,0,4,6,10,15,0,4,1,2,4,6,7,22,13,21,21,2,12,1,3,3,0,8,42,4,10,4,7,18,0,5,4,12,6,5,6,3,2,10,9,7,27,2,6,9,6,0,43,5,10,9,26,5,4,36,23,1,3,8,5,4,2
"1",3,0,8,1,27,1,1,4,2,21,7,32,7,7,12,0,1,3,6,0,9,9,13,11,3,0,3,2,8,4,13,17,11,5,19,1,32,1,4,2,4,2,36,1,11,4,9,26,10,2,2,11,5,3,2,1,2,16,9,7,27,2,1,9,5,1,49,13,11,7,28,8,1,35,16,6,7,5,2,6,2
"1",4,2,7,3,27,1,0,0,6,32,15,62,4,4,12,1,1,3,8,3,5,4,13,15,2,1,3,5,8,1,8,30,9,7,27,2,20,3,1,1,0,0,31,5,7,4,4,31,4,2,3,10,3,0,4,2,4,7,3,6,28,2,4,10,7,0,36,16,13,8,28,3,1,43,16,4,3,4,4,3,3
"1",4,0,8,1,21,0,0,4,2,20,18,38,8,1,23,1,2,2,0,1,7,1,8,7,1,0,1,2,5,1,4,25,16,2,31,1,30,1,1,0,1,1,33,3,4,6,5,15,2,5,3,7,2,4,3,3,1,13,17,4,50,5,4,17,0,1,36,11,2,8,39,2,6,22,8,1,9,4,3,4,5
"1",2,2,1,0,30,5,0,0,2,30,9,41,10,2,26,2,2,6,4,1,8,2,12,12,2,2,3,10,4,1,5,25,17,5,22,3,14,1,1,4,2,2,37,3,9,6,4,18,3,6,5,10,6,8,5,7,4,9,6,13,48,1,3,20,3,1,47,9,11,8,28,2,4,55,29,0,6,0,3,4,4
"1",3,0,7,2,24,2,2,1,1,39,14,43,9,2,11,0,3,1,2,0,11,4,19,10,1,2,2,5,7,5,4,23,18,3,21,0,20,1,1,2,2,6,48,4,5,6,5,21,1,4,3,10,17,3,7,0,1,10,2,8,40,2,4,12,5,1,52,14,10,16,31,2,3,16,20,0,6,5,1,1,3
"1",2,3,10,0,19,2,1,0,1,25,6,22,11,1,10,0,5,2,15,3,11,4,14,9,3,2,0,2,7,3,4,29,16,4,19,4,21,3,2,0,1,4,44,3,4,5,6,12,4,3,3,4,9,8,5,2,2,6,2,3,27,2,6,7,4,2,33,16,8,7,34,1,4,26,18,1,2,2,3,7,2
"1",6,6,5,2,23,3,1,1,0,23,10,44,10,3,15,1,3,7,7,2,8,6,11,10,2,2,1,5,6,2,4,29,23,5,13,0,31,1,1,4,0,2,46,2,4,4,9,14,4,6,2,10,8,2,3,0,1,4,7,4,54,3,5,23,4,3,31,12,7,10,26,2,4,37,8,4,6,1,2,4,6
"1",5,0,7,4,24,1,2,1,3,31,12,34,4,1,7,1,1,1,8,2,14,3,11,11,0,2,0,2,3,0,6,28,18,7,21,1,30,1,2,2,2,2,30,3,10,8,7,14,1,11,10,10,7,8,5,1,0,10,1,2,41,3,4,6,6,2,44,28,8,17,26,4,2,27,21,3,2,3,2,1,4
"1",2,1,1,4,27,1,2,0,4,25,10,42,4,2,19,0,0,6,5,0,7,4,6,6,0,1,1,4,0,4,2,35,18,5,28,1,25,0,0,3,1,1,34,4,10,6,7,7,3,2,5,12,3,4,5,3,1,3,10,2,40,1,3,10,3,1,40,24,6,11,42,4,2,38,16,0,5,2,2,6,2
"1",4,2,10,1,29,0,2,1,1,27,11,47,4,1,11,1,3,5,3,0,4,5,17,9,2,2,2,4,8,1,7,31,17,8,51,2,19,2,0,0,1,3,39,3,3,6,8,18,2,3,1,12,6,8,2,1,3,4,6,14,52,1,2,17,2,0,29,11,3,5,31,1,3,28,27,2,4,4,2,0,3
"1",2,2,6,2,13,3,0,0,1,40,9,52,5,2,13,0,0,0,6,0,8,1,13,11,3,1,2,3,5,1,4,23,15,6,25,2,26,1,0,2,1,3,40,2,4,7,4,18,4,3,4,8,3,9,3,0,1,7,11,6,51,2,3,6,3,3,42,9,6,8,19,4,3,50,14,1,11,2,1,3,2
"1",6,1,9,3,25,3,1,2,2,24,8,44,15,0,14,1,3,2,4,5,11,3,9,9,0,2,0,3,6,6,3,28,16,7,29,2,41,1,1,3,0,0,27,3,6,5,2,13,3,0,3,9,9,6,5,5,0,10,6,9,46,1,1,12,7,1,51,5,5,11,39,1,5,41,21,2,2,1,1,5,3
"1",5,2,5,5,25,4,0,3,1,27,13,45,9,1,16,0,3,2,8,1,10,5,17,3,1,4,4,1,7,3,4,26,15,8,26,2,37,3,1,4,1,1,41,3,5,9,3,21,1,11,3,13,7,4,4,1,4,18,9,19,43,0,5,7,2,1,48,11,10,8,23,3,5,35,21,2,3,3,1,2,6
"1",5,3,7,3,29,2,1,2,1,40,11,60,5,3,23,0,1,3,3,3,8,7,10,14,1,0,0,2,6,2,3,16,17,10,19,3,38,0,2,3,3,3,53,2,5,5,5,27,7,5,2,8,3,3,4,2,1,8,2,4,49,1,2,11,6,0,44,18,7,20,38,2,2,27,20,1,1,5,4,4,3
"1",7,2,4,2,18,2,2,1,0,38,13,39,9,2,8,1,0,4,5,2,6,9,21,10,5,2,0,0,7,2,7,27,15,10,16,1,31,3,3,1,0,2,33,8,10,3,7,21,3,3,3,12,9,2,8,1,1,9,9,4,45,3,5,11,5,1,52,13,22,10,31,1,4,48,12,1,3,2,2,2,6
"1",4,2,7,4,33,1,1,1,0,16,9,40,10,1,15,0,3,3,4,0,3,1,11,12,1,0,1,2,7,1,4,30,14,9,21,1,22,6,2,1,2,1,31,5,5,5,2,12,1,5,2,8,7,2,4,0,4,4,4,7,44,5,3,9,3,0,63,11,8,12,32,6,2,37,21,1,2,1,2,2,3
"1",3,3,9,0,33,1,2,2,0,33,15,45,9,1,11,0,0,1,5,0,6,3,11,10,2,1,0,1,6,3,5,30,16,9,16,0,15,3,0,2,3,2,54,6,4,8,5,17,2,3,7,8,11,12,3,1,2,17,7,3,47,6,4,13,3,1,42,13,4,12,29,4,0,21,22,4,6,3,3,2,1
"1",8,1,4,0,18,2,1,1,3,24,12,34,5,2,14,0,0,5,5,1,9,4,12,6,1,1,0,2,6,2,2,39,24,7,20,2,27,5,2,1,1,3,36,1,5,3,13,14,2,4,1,2,7,4,8,5,1,7,10,17,52,0,3,7,3,4,45,14,7,6,29,3,7,44,33,1,10,1,2,5,2
"1",3,0,5,1,24,3,2,2,1,29,13,24,4,3,17,1,2,4,5,1,6,1,22,11,0,2,1,2,1,2,4,22,19,8,32,1,20,3,2,1,2,3,51,2,3,10,9,11,2,4,6,7,8,5,3,9,1,9,7,4,56,2,4,7,3,2,56,20,3,10,23,6,2,36,23,3,8,2,1,2,6
"1",2,0,7,3,16,1,2,3,0,33,12,31,10,2,12,0,0,1,6,1,8,1,9,15,2,2,2,3,7,9,3,25,18,11,26,0,20,0,0,4,3,6,44,7,7,5,15,11,2,1,3,4,19,3,5,3,0,3,3,5,52,3,8,9,5,0,45,13,7,11,23,2,6,27,29,3,3,9,1,2,1
"1",5,4,9,3,40,1,1,3,1,32,11,37,10,1,15,2,3,5,5,1,12,4,16,14,4,2,0,5,6,6,7,29,19,10,41,0,12,2,2,0,2,2,25,6,2,7,4,7,4,2,5,7,9,6,6,3,1,8,8,6,48,6,6,4,6,1,50,16,7,7,39,1,10,29,27,3,5,1,4,5,1
"1",2,2,11,3,20,3,0,2,0,29,9,44,11,0,9,0,4,3,6,2,10,1,16,5,0,2,2,4,9,5,3,41,24,5,25,0,17,4,2,2,1,4,45,1,10,4,6,22,6,2,2,4,8,6,6,4,2,4,8,4,44,2,1,7,2,2,41,3,9,15,28,2,5,34,21,3,3,2,4,4,2
"1",1,0,5,3,27,1,3,2,6,37,14,52,10,4,18,1,2,3,6,1,9,6,14,19,1,0,1,0,9,3,8,32,17,6,21,1,25,4,0,6,4,1,31,8,13,8,6,13,0,6,2,21,7,8,6,0,2,14,5,2,40,1,5,10,3,0,34,5,7,7,26,3,7,35,16,6,3,2,2,3,3
"1",2,2,4,5,23,1,1,2,2,37,4,51,11,1,5,0,0,6,5,0,7,2,4,13,2,1,0,2,7,0,4,19,13,3,20,1,20,1,4,1,0,1,31,1,5,3,5,12,4,5,5,9,7,2,5,3,0,6,10,4,43,1,2,13,10,1,46,8,4,12,21,4,3,21,18,2,4,7,0,2,3
"1",5,3,10,2,23,1,2,1,1,28,6,43,13,3,25,1,3,0,7,1,9,9,17,12,2,0,0,2,4,3,1,37,13,10,28,2,28,1,2,1,0,1,49,5,4,12,3,9,3,2,5,3,6,6,6,2,1,9,12,10,40,1,1,6,5,0,53,15,3,15,23,2,8,26,16,2,9,1,0,2,4
"1",3,6,6,1,20,1,0,1,0,15,18,59,12,1,8,0,3,3,8,1,6,6,5,8,1,1,0,2,3,6,10,28,13,10,17,0,15,2,3,0,3,0,43,0,3,6,2,21,3,3,3,8,5,4,3,4,0,11,14,7,55,1,2,12,4,2,37,10,8,4,26,2,2,36,12,1,12,4,1,2,0
"1",3,0,8,3,24,3,1,1,0,27,11,54,13,3,10,0,1,0,4,1,8,1,11,11,1,0,2,2,10,4,1,26,23,5,36,2,25,4,0,0,3,2,50,4,4,2,6,26,7,4,2,5,12,5,4,4,1,20,8,1,64,0,3,14,5,1,34,11,3,8,27,4,5,23,26,4,4,3,5,7,5
"1",3,3,10,4,34,0,0,0,2,38,10,46,10,2,11,2,4,6,1,1,9,0,20,5,4,5,0,6,5,4,6,18,17,7,11,0,24,1,4,3,1,2,39,6,10,9,6,14,1,5,3,7,6,4,5,1,2,15,3,5,35,4,2,11,7,2,33,13,5,3,23,1,4,41,17,2,4,3,3,5,4
"1",2,2,6,4,22,1,3,1,1,29,12,35,8,2,17,1,2,5,8,1,4,4,8,13,2,2,2,0,7,4,4,16,17,4,15,1,23,0,3,1,1,3,39,2,8,4,4,22,3,3,4,6,6,3,3,4,1,14,8,4,45,2,2,17,1,0,30,6,7,11,25,5,5,30,18,2,9,4,4,2,2
"1",1,1,6,1,38,1,0,5,1,17,5,52,5,1,20,1,0,3,7,5,8,6,14,7,3,4,2,4,3,5,3,33,17,5,18,4,21,3,1,1,2,3,44,6,9,7,8,20,4,4,1,9,10,6,7,1,2,6,7,4,45,5,4,11,7,0,30,13,9,8,18,2,0,29,20,4,3,2,1,3,4
"1",2,2,6,3,38,1,2,0,3,21,15,25,6,0,12,3,3,6,4,0,6,2,9,17,1,0,1,1,5,3,11,44,20,10,32,1,21,4,2,3,0,1,40,2,8,10,2,22,1,1,4,6,6,5,2,1,1,11,7,12,46,0,6,13,8,2,61,13,5,10,32,3,7,37,33,0,5,1,2,2,1
"1",1,0,3,2,18,2,1,2,0,17,20,40,3,1,10,1,1,2,6,1,1,4,19,11,2,0,3,4,7,3,3,27,15,5,12,0,24,2,0,2,0,1,39,7,9,9,8,27,2,3,3,14,6,1,1,1,2,8,2,1,39,1,4,6,2,0,40,15,2,16,25,5,4,35,27,2,5,0,6,2,3
"1",2,1,8,5,22,5,0,0,1,30,18,47,7,3,14,1,2,4,2,2,9,4,21,10,2,5,0,2,5,5,7,22,26,6,18,2,18,2,1,1,1,1,51,3,8,7,4,20,0,3,3,13,6,3,2,2,1,13,5,4,59,4,6,10,6,2,59,16,4,9,19,1,2,27,15,0,5,2,9,3,1
"1",2,3,2,1,19,1,2,0,5,26,7,34,4,4,23,1,2,2,3,0,7,3,6,12,0,2,1,6,4,7,1,29,16,7,19,2,23,4,0,1,0,2,36,0,5,7,6,23,1,3,3,11,12,10,16,5,0,9,3,6,33,3,8,12,3,0,56,11,3,8,42,3,2,39,19,3,9,2,1,6,6
"1",6,3,4,2,17,2,2,3,5,32,11,48,3,2,18,1,0,3,7,4,4,6,13,2,1,3,0,3,1,3,6,25,21,4,37,0,25,3,2,0,0,0,54,2,4,8,5,11,1,0,2,11,5,5,4,0,0,9,8,3,60,0,5,12,4,1,61,15,3,8,27,2,5,50,23,2,9,10,2,5,1
"1",4,2,8,0,31,2,0,2,1,18,2,36,4,1,13,2,1,2,5,0,8,1,14,10,0,1,1,2,1,8,3,26,9,10,20,2,19,3,3,1,2,2,36,2,7,7,5,14,7,1,4,7,7,10,5,0,4,6,8,4,44,1,7,9,6,2,43,8,3,11,35,2,1,40,23,1,9,0,5,3,1
"1",8,0,8,3,30,1,0,1,1,34,7,34,2,4,13,0,1,1,4,1,7,4,12,14,1,0,1,2,6,7,5,23,15,9,22,3,17,8,1,4,0,4,34,3,3,3,4,14,8,1,3,9,3,9,2,1,2,5,6,5,42,2,7,7,4,0,51,8,8,11,23,2,4,42,26,3,6,5,6,4,1
"1",3,1,5,5,18,3,4,4,4,26,9,47,8,0,8,2,3,6,2,2,7,2,23,12,0,2,3,1,7,5,3,34,14,7,17,4,24,0,0,0,2,3,45,6,3,6,3,13,7,5,1,5,4,15,5,1,3,11,6,5,49,2,5,15,5,0,52,12,7,9,28,2,5,28,16,2,5,4,4,3,3
"1",6,0,5,0,15,5,1,2,4,37,17,44,4,1,13,1,4,5,4,1,12,6,14,10,1,3,2,1,2,2,6,23,16,6,34,1,25,3,4,4,0,1,36,5,2,11,3,15,5,10,2,11,7,5,2,0,0,6,8,2,60,1,0,12,6,3,45,15,6,4,46,4,3,26,27,3,2,3,4,1,3
"1",5,1,1,1,21,0,0,1,1,16,7,41,8,5,13,1,2,4,2,1,6,0,9,5,1,4,2,3,3,7,2,32,22,7,26,4,27,1,1,2,2,0,27,2,1,9,2,8,2,1,4,9,10,4,8,4,1,11,10,6,34,2,2,5,5,2,43,13,6,10,28,4,3,34,20,3,4,3,3,2,2
"1",6,0,8,0,29,2,0,0,8,28,8,55,9,1,14,5,1,5,6,1,6,5,7,16,2,3,1,3,6,1,7,38,16,15,26,2,28,2,2,0,2,0,39,5,9,13,7,14,3,7,6,9,6,7,8,1,1,12,2,5,63,1,5,8,6,3,41,18,12,14,26,6,10,38,28,6,5,0,4,5,6
"1",3,2,8,1,18,2,1,2,6,29,20,56,13,1,12,0,2,7,1,0,8,3,12,11,0,2,0,3,4,1,0,34,24,4,19,3,22,2,1,2,0,1,36,5,6,7,7,31,4,5,6,7,8,5,6,2,3,6,5,5,39,4,6,5,4,0,44,7,8,15,23,1,0,43,22,1,6,2,3,3,1
"1",4,1,2,0,18,8,4,4,1,33,15,51,7,1,14,0,1,5,6,3,9,2,13,10,1,1,1,6,2,3,3,31,9,12,30,4,27,0,2,4,0,3,52,5,7,0,11,21,5,3,2,11,16,6,2,3,4,15,4,2,52,3,6,10,3,1,54,11,10,7,34,6,4,30,21,4,5,2,3,5,4
"1",4,5,3,0,25,4,3,2,1,34,16,47,11,1,20,2,0,2,7,1,13,4,13,12,1,1,1,2,6,3,3,32,23,8,30,1,25,0,4,1,1,2,35,5,5,5,9,18,2,4,4,6,8,7,7,1,2,8,8,10,48,3,2,11,3,0,48,13,12,13,26,4,4,47,22,1,8,0,3,1,3
"1",3,2,9,4,21,1,2,7,1,32,8,38,7,0,10,0,3,2,8,7,6,1,8,12,3,3,1,1,7,3,3,32,17,8,20,1,29,2,3,2,2,12,47,3,4,6,6,16,1,0,7,9,4,1,4,3,2,13,7,6,51,3,4,9,5,2,44,13,4,8,35,3,5,20,27,4,4,0,2,4,6
"1",4,1,13,5,20,1,3,2,1,28,9,43,17,0,11,1,0,2,6,0,12,2,17,8,0,0,2,5,8,3,2,37,19,8,29,2,9,2,3,0,1,1,27,7,3,2,6,12,4,5,2,2,9,12,0,1,1,11,2,5,42,2,2,6,3,2,38,16,6,10,23,2,3,19,21,0,4,3,5,5,2
"1",5,1,10,2,17,3,1,0,0,29,14,47,10,1,10,1,3,12,4,10,4,5,6,8,2,3,3,3,8,3,5,30,16,4,8,2,14,2,3,0,2,2,56,4,4,7,1,10,3,5,1,8,4,6,4,3,2,13,5,3,44,2,1,8,5,2,44,13,9,7,30,2,8,28,18,2,3,2,1,4,0
"1",7,1,10,2,25,2,0,1,1,34,8,56,5,2,11,1,5,7,1,3,13,5,16,9,2,2,1,2,6,3,3,18,17,6,19,2,24,3,4,0,1,2,48,0,8,5,7,11,4,5,4,9,8,8,3,3,0,6,5,7,42,0,12,10,6,0,42,14,8,10,34,1,5,34,31,5,6,0,3,3,1
"1",4,0,3,2,19,2,2,0,0,26,3,53,5,2,7,0,0,6,7,3,7,5,11,10,1,0,2,2,8,7,4,23,8,3,31,3,32,2,1,3,0,2,40,2,12,12,9,30,2,5,4,13,5,2,2,2,2,9,6,5,44,1,4,12,6,0,42,17,0,10,29,5,6,44,15,5,3,1,6,8,2
"1",2,6,7,5,34,0,1,3,0,28,16,39,13,2,11,0,1,2,4,0,7,2,8,9,4,0,2,0,9,0,1,32,13,10,29,1,18,0,2,2,0,1,42,0,5,10,4,19,1,5,4,11,3,10,1,4,1,10,11,4,39,0,4,12,7,0,36,15,5,10,26,3,3,37,21,1,6,7,2,4,1
"1",4,0,3,3,26,1,0,4,1,24,11,46,9,7,17,0,3,0,6,0,11,5,16,9,3,1,2,2,5,6,7,31,20,2,15,3,29,1,1,3,2,4,35,5,7,6,10,20,1,3,4,11,14,3,0,1,1,12,9,5,38,5,3,6,2,0,29,6,2,7,29,3,5,38,21,0,5,2,2,1,3
"1",6,3,8,3,37,2,2,2,1,22,9,47,7,1,12,1,3,6,10,0,7,4,6,11,2,1,1,3,4,3,1,27,17,7,19,2,32,4,1,1,3,0,46,2,5,5,6,16,7,2,3,10,11,2,3,2,1,8,1,2,40,2,5,2,2,1,28,10,4,8,33,2,4,27,23,1,7,4,0,4,1
"1",1,1,8,3,23,1,1,0,0,14,7,45,15,3,16,1,2,1,5,1,3,4,14,5,0,2,2,1,5,2,4,26,22,8,24,3,19,3,2,1,1,3,32,4,6,9,9,13,3,4,4,3,5,3,3,2,0,8,11,10,52,3,2,10,4,1,48,11,5,9,27,4,2,21,16,2,6,2,3,2,1
"1",9,7,5,2,18,2,2,3,1,20,10,43,8,1,13,1,0,0,4,2,12,6,18,6,2,1,6,3,2,6,8,33,18,5,35,1,14,1,2,5,1,2,28,4,6,7,7,28,1,6,4,16,11,8,5,4,1,10,6,4,61,0,3,8,2,2,58,10,4,8,35,5,0,37,23,2,4,2,4,9,6
"1",5,2,1,3,17,2,2,3,2,32,10,44,6,4,10,0,1,2,5,2,10,2,10,12,1,2,1,3,10,3,2,27,27,6,29,0,39,1,0,3,0,3,33,1,6,7,2,31,6,6,3,14,5,5,4,2,1,12,11,3,51,2,1,7,4,2,38,19,7,10,19,2,8,36,17,0,2,4,1,4,5
"1",5,2,6,1,25,4,0,0,3,24,6,35,6,3,8,2,4,6,5,2,8,3,16,13,4,1,2,3,5,3,5,24,19,9,36,3,15,1,2,1,2,1,33,4,8,10,3,20,3,2,3,14,9,7,8,1,0,4,3,4,36,2,1,17,4,0,49,12,4,10,29,1,5,32,18,6,5,3,3,2,1
"1",3,3,9,4,27,5,5,1,4,26,10,40,3,1,22,1,0,6,2,0,9,3,11,15,1,3,2,1,7,3,2,25,13,6,28,2,30,4,0,2,0,1,36,0,7,7,6,24,2,3,1,6,7,7,5,0,1,19,5,3,56,0,4,5,4,0,39,8,9,5,47,3,4,30,16,4,2,2,6,1,1
"1",3,3,4,0,21,5,0,1,2,27,7,28,10,2,8,1,4,5,10,2,8,4,18,11,4,0,0,6,7,1,5,19,21,4,26,3,20,1,3,1,1,1,33,3,7,5,5,36,0,5,3,14,9,2,4,4,0,7,3,3,43,3,3,11,9,2,52,18,6,12,34,2,9,45,22,0,5,6,3,1,2
"1",4,0,4,1,22,3,2,1,4,14,14,46,8,2,10,1,4,0,3,0,4,5,11,17,2,4,1,3,6,5,2,29,13,6,35,2,35,2,2,4,1,1,29,7,8,10,4,11,2,3,2,9,10,7,3,2,2,11,2,6,42,0,10,7,4,1,45,11,13,8,27,7,3,42,14,3,5,2,1,1,1
"1",4,1,14,5,20,1,3,0,1,33,13,30,6,0,12,0,2,3,7,2,5,1,18,9,1,0,2,3,8,8,2,41,11,5,26,3,21,0,1,1,1,2,45,4,12,8,7,17,0,3,3,13,7,2,1,1,0,10,5,4,38,0,4,7,5,1,42,10,7,15,22,3,3,31,25,7,3,1,4,0,6
"1",4,1,6,1,34,0,1,2,5,34,4,33,5,1,11,1,3,2,8,3,9,0,15,11,1,0,3,2,6,3,4,22,17,7,23,0,16,2,2,1,0,0,46,2,9,7,5,17,5,5,2,6,9,11,7,3,1,13,8,5,50,1,5,12,4,2,46,13,9,3,25,2,9,42,17,1,4,2,5,5,1
"1",1,0,9,1,26,2,0,1,4,23,12,51,11,4,17,2,4,3,1,1,8,2,15,4,1,2,0,1,2,4,4,28,15,11,19,1,21,2,2,0,1,3,41,3,3,6,3,16,2,6,3,4,6,4,6,6,4,13,6,4,51,2,1,11,4,2,43,10,5,3,36,3,5,39,19,4,7,1,5,5,1
"1",2,0,6,0,26,1,0,1,1,39,10,64,6,3,12,1,0,2,6,2,13,3,8,5,0,1,1,2,7,1,8,29,18,7,33,3,31,1,1,1,1,2,37,3,3,7,9,11,4,10,2,7,5,5,2,3,4,10,0,4,59,1,3,10,3,0,34,11,6,7,16,6,5,27,17,1,4,3,2,0,2
"1",3,0,5,2,35,2,2,1,4,22,14,36,4,4,10,1,4,5,6,1,10,3,15,11,1,1,0,4,4,6,11,31,14,6,23,2,27,0,2,3,2,2,34,2,12,7,6,12,0,4,1,10,6,1,7,0,1,6,6,6,47,2,3,10,1,2,50,11,4,11,37,1,3,37,19,3,6,4,2,9,4
"1",5,0,7,6,27,5,2,0,0,31,14,37,8,0,12,1,2,6,6,1,8,4,13,15,1,0,1,8,7,7,5,18,22,5,28,5,33,4,1,3,1,5,29,3,9,7,6,14,2,1,2,5,4,4,5,0,2,18,4,8,37,4,1,13,1,1,35,15,6,7,14,4,4,32,32,0,4,3,0,6,2
"1",6,1,5,2,45,1,2,0,0,32,5,31,10,7,19,2,1,3,3,0,9,4,5,5,0,4,2,8,11,2,2,18,18,4,30,2,30,2,2,1,3,2,48,2,3,6,2,21,2,6,0,5,8,8,3,1,0,11,10,7,41,3,8,14,6,2,36,8,7,6,32,6,2,31,17,1,11,4,5,4,1
"1",4,1,3,1,15,0,1,0,1,26,11,36,5,1,14,1,2,3,7,0,7,5,16,10,0,2,0,2,6,0,5,18,21,4,21,0,27,2,2,4,0,5,54,2,6,2,2,22,3,8,8,8,4,6,7,1,0,10,11,1,60,2,2,11,3,1,56,14,2,6,22,7,2,37,22,4,8,2,0,4,3
"1",5,1,2,1,26,1,2,2,1,25,12,47,7,0,23,0,3,5,4,1,16,7,9,11,0,2,3,2,4,6,2,27,24,8,21,1,29,3,1,0,1,2,38,1,10,6,2,21,3,9,3,14,11,2,4,2,3,11,4,6,55,2,2,5,3,0,38,13,7,8,34,3,1,15,15,3,6,2,2,5,1
"1",5,1,11,2,22,3,1,0,2,29,8,48,8,1,8,0,0,1,8,0,5,7,13,12,1,0,3,1,6,0,2,42,14,2,23,5,19,3,0,4,0,6,47,4,3,11,5,21,5,7,1,8,6,5,5,1,2,13,5,2,54,4,7,7,3,2,44,13,5,6,21,4,7,30,21,4,9,6,2,4,0
"1",8,3,4,0,14,4,1,3,5,35,11,50,7,2,6,0,6,2,6,2,15,0,15,6,3,1,2,2,4,2,3,12,20,6,26,3,15,1,1,2,0,0,38,1,9,7,5,14,6,7,8,7,11,9,8,1,0,7,8,4,38,0,1,16,6,3,43,10,5,9,25,2,3,33,25,2,7,2,2,4,3
"1",2,4,7,2,23,3,2,0,0,38,17,43,10,1,12,2,0,4,0,4,7,3,13,9,0,2,1,0,8,8,3,57,22,2,21,5,21,3,1,1,2,5,46,2,8,2,6,21,2,3,3,12,8,3,3,2,1,16,7,5,48,0,2,15,4,0,53,14,9,8,30,1,3,36,30,1,7,1,8,5,3
"1",3,1,3,5,31,0,0,1,1,29,6,35,9,0,17,2,6,4,1,1,3,8,17,10,1,3,1,0,10,4,4,29,17,9,33,0,21,5,3,6,0,7,51,3,4,6,6,16,2,2,4,10,7,8,3,3,2,4,13,3,39,1,2,12,3,2,42,8,10,7,24,2,9,36,24,4,10,1,5,2,4
"1",3,1,2,4,18,1,3,0,3,29,12,40,5,2,27,1,2,2,4,2,8,1,28,5,3,2,0,2,3,1,4,37,9,2,25,3,13,1,1,0,0,0,29,8,4,4,6,25,3,1,1,11,4,6,7,1,1,7,12,2,59,1,1,4,6,1,54,11,7,12,36,4,4,31,21,2,7,2,1,5,3
"1",3,3,12,4,24,1,1,2,1,41,9,51,8,2,13,1,2,7,9,0,7,4,11,5,1,2,2,2,3,1,3,31,24,6,37,3,15,1,1,4,3,1,35,5,7,6,2,12,1,8,3,4,1,7,2,1,1,3,8,5,37,2,5,8,4,0,43,12,6,23,27,6,9,22,27,0,2,1,0,2,4
"1",2,2,2,0,27,2,0,1,1,35,4,51,6,4,18,1,3,5,5,0,1,7,11,6,1,1,1,2,4,7,2,32,11,1,19,1,12,0,1,3,2,1,37,2,9,3,4,20,4,4,1,14,4,9,3,1,0,9,4,7,36,2,6,15,3,0,49,10,8,17,13,3,6,28,23,0,3,3,1,7,4
"1",5,2,9,3,24,2,3,4,2,43,16,45,5,8,17,0,4,4,4,4,13,2,10,11,1,2,1,3,8,3,4,30,10,11,20,1,30,3,0,5,3,2,47,2,12,8,8,17,2,2,2,7,3,8,10,3,1,12,8,9,42,2,6,13,1,1,34,21,11,8,21,0,7,27,34,3,8,4,2,2,0
"1",4,2,4,3,19,2,0,0,3,30,9,31,5,4,13,0,2,0,1,1,5,6,10,10,0,2,1,1,2,1,4,28,23,10,32,2,19,0,0,1,0,4,36,1,5,1,5,17,0,5,2,16,7,8,6,2,1,5,10,2,64,1,1,9,2,1,32,16,2,16,35,0,8,35,24,2,5,1,7,3,3
"1",8,1,4,5,28,0,1,0,1,21,8,55,6,3,15,1,3,3,6,1,10,5,13,11,6,1,2,0,3,3,4,32,18,8,11,1,19,1,4,0,0,3,47,2,5,2,9,13,2,5,2,11,7,3,2,8,3,6,5,0,56,3,4,7,3,1,54,12,7,12,22,3,2,42,16,2,9,2,3,2,3
"1",2,0,8,1,19,2,0,2,1,21,10,35,15,1,10,0,4,1,6,3,6,2,16,6,2,2,2,5,5,3,3,32,14,8,21,0,16,1,3,1,1,4,41,5,5,3,6,30,4,8,1,7,7,11,6,0,3,14,11,9,51,3,2,11,2,1,24,7,11,7,35,5,3,25,19,1,3,4,1,2,4
"1",4,1,8,1,17,0,2,0,1,26,9,35,7,1,16,2,2,2,2,1,9,8,11,11,0,2,2,3,8,3,1,30,10,5,16,0,21,2,1,1,0,6,32,0,6,6,8,28,4,2,4,6,9,2,3,1,0,6,4,4,32,2,1,23,2,0,42,18,11,9,31,3,2,42,17,2,6,9,2,6,3
"1",2,0,13,0,18,1,2,2,1,15,7,47,5,8,10,1,1,1,1,0,12,2,21,7,1,1,0,4,11,5,3,47,20,4,21,1,23,2,4,3,2,3,39,1,2,9,5,15,2,5,2,10,3,2,8,2,0,14,11,9,59,1,3,14,3,1,38,6,6,17,20,2,2,39,24,0,5,8,2,1,2
"1",5,3,10,4,32,1,1,2,1,31,2,42,6,0,14,0,2,2,0,1,5,3,10,14,0,1,1,2,4,4,5,23,20,7,16,1,23,1,1,2,1,3,23,3,1,8,3,11,4,3,2,12,5,1,5,3,1,10,10,3,41,2,5,10,4,2,24,15,5,8,28,3,2,15,27,2,4,4,3,4,3
