"1",0,3,5,1,23,5,1,4,3,22,10,50,8,0,16,0,2,3,1,2,10,6,16,8,0,2,0,6,4,4,4,20,13,10,31,0,30,1,0,2,2,2,40,2,8,5,7,12,6,6,1,9,8,6,5,2,1,11,1,8,48,5,2,8,9,1,33,13,8,10,22,1,4,19,18,2,6,5,1,0,2
"1",7,2,9,3,16,2,2,2,1,21,10,32,11,1,14,0,2,1,3,0,9,8,14,12,1,0,2,5,5,2,3,20,12,6,18,1,32,3,3,0,0,2,30,0,5,4,3,20,3,6,5,9,16,4,0,1,5,8,5,6,41,1,2,7,7,1,56,16,5,11,31,2,0,27,28,0,0,2,1,5,3
"1",5,2,17,5,20,2,0,0,1,35,14,47,10,3,19,1,1,7,6,1,13,0,9,9,1,3,5,2,4,1,6,40,11,5,23,1,15,1,0,0,1,3,36,7,14,3,4,15,2,9,2,12,1,4,7,1,2,15,6,1,44,3,3,13,6,3,39,10,7,15,34,2,2,39,28,3,11,3,3,4,3
"1",6,5,9,3,27,3,0,3,0,30,7,49,5,3,9,0,4,1,5,3,14,3,15,15,3,3,4,3,7,5,6,28,19,4,31,0,30,1,0,2,0,2,45,5,5,3,6,28,1,6,3,12,7,6,12,2,0,7,4,3,44,3,5,11,2,1,39,11,7,7,27,5,4,30,23,3,2,2,2,5,0
"1",1,2,6,1,17,0,2,0,1,30,9,33,6,1,18,1,1,1,8,1,9,6,19,20,2,1,2,0,4,1,3,29,13,9,19,1,18,2,1,3,1,3,36,2,6,6,5,20,3,8,4,3,7,7,5,3,1,15,5,5,58,1,3,12,7,1,40,15,12,12,31,0,7,30,19,1,4,6,1,2,1
"1",2,3,2,2,17,2,3,2,0,27,6,47,8,5,11,0,1,10,5,0,5,3,17,6,5,0,3,7,11,3,1,39,9,7,20,1,25,0,1,1,2,0,38,2,7,11,4,13,3,2,9,8,4,1,4,2,0,6,3,8,50,5,3,8,4,0,41,11,4,15,28,3,3,29,22,1,7,2,2,1,2
"1",1,4,5,3,21,3,0,0,3,14,9,40,8,0,14,0,4,1,6,0,10,4,7,8,1,1,5,1,8,3,1,22,12,5,14,4,22,1,1,2,2,2,29,2,3,5,5,23,2,4,3,5,3,5,5,0,0,9,7,7,55,5,3,9,7,0,43,17,6,7,26,8,3,34,27,1,7,0,0,3,2
"1",4,1,5,0,12,3,3,2,3,24,7,47,9,0,17,0,2,3,7,0,10,3,9,6,1,3,0,4,4,2,2,22,19,4,16,2,37,2,0,0,3,2,43,2,9,11,8,27,6,3,2,12,8,3,6,1,1,17,15,5,40,3,2,8,7,3,36,6,8,13,38,4,5,39,10,4,8,2,2,5,2
"1",2,2,4,1,23,3,4,1,2,30,13,52,5,3,22,0,2,6,5,1,6,4,15,9,0,0,3,1,9,4,6,29,19,8,37,1,17,2,1,0,2,5,44,6,7,0,2,15,0,1,2,10,6,4,3,1,2,14,11,8,36,0,3,14,6,4,47,15,5,7,38,0,4,51,25,3,6,9,3,1,3
"1",3,3,11,3,31,0,0,3,4,20,15,63,8,4,8,0,1,1,11,1,19,3,13,11,1,2,0,4,5,3,1,23,20,3,27,1,25,2,2,1,2,2,42,1,10,7,8,19,3,4,2,10,6,3,3,0,1,9,3,1,44,3,3,6,5,0,37,4,4,9,37,5,4,40,21,2,4,2,0,2,5
"1",7,2,6,3,24,2,0,4,5,33,11,44,5,1,21,0,3,4,2,1,6,1,11,8,0,2,0,1,7,2,4,35,20,6,42,4,23,6,1,4,1,5,44,1,12,4,4,12,4,11,5,6,4,4,8,1,0,3,8,5,40,3,8,7,6,0,28,13,6,18,28,3,8,35,24,2,7,2,4,3,1
"1",7,1,7,6,16,6,1,0,1,32,8,39,7,0,16,2,3,2,6,1,4,3,15,6,3,3,2,4,7,8,5,28,18,10,23,0,19,2,3,4,1,5,61,5,8,6,8,17,2,5,4,9,10,3,2,3,0,3,12,6,65,0,6,8,2,0,39,16,4,11,30,5,2,42,17,0,3,2,1,2,2
"1",4,2,6,4,28,2,2,2,3,23,7,44,10,3,13,2,1,6,9,1,6,3,9,10,3,3,1,4,8,4,3,20,15,4,26,2,25,3,2,0,1,3,34,6,6,2,3,13,2,4,4,6,8,2,6,4,5,7,8,6,69,0,7,12,7,2,54,12,12,9,21,3,5,28,26,3,5,1,3,7,1
"1",5,1,7,2,36,0,0,2,1,26,10,43,4,1,15,0,4,1,6,6,3,4,16,7,0,2,0,1,7,7,2,45,13,4,32,0,19,2,1,1,2,1,38,3,3,5,4,11,4,3,2,10,5,5,5,0,2,8,3,5,39,2,5,10,3,0,43,21,5,15,22,5,2,25,23,2,3,2,4,4,1
"1",1,3,4,2,29,3,1,2,1,36,8,55,9,0,20,0,6,2,9,0,4,5,16,13,2,3,0,2,1,0,2,30,8,7,17,1,18,0,0,3,4,0,16,4,5,3,2,18,3,4,6,8,8,3,6,0,1,7,5,12,47,0,8,4,8,2,45,8,8,6,36,2,5,26,22,4,3,4,2,5,1
"1",0,1,4,0,13,1,1,3,2,26,17,43,5,0,15,1,7,3,6,3,6,0,9,22,2,4,5,3,9,3,7,30,13,1,23,2,28,5,3,3,2,5,39,4,8,8,6,28,2,2,2,14,4,1,7,4,2,6,5,10,58,4,2,13,4,2,32,15,10,6,29,3,1,42,16,1,12,2,2,6,2
"1",3,4,9,3,25,4,1,2,3,30,10,35,7,4,9,1,2,4,3,1,11,4,15,6,2,4,0,0,10,1,2,38,11,5,18,1,24,1,1,2,1,2,34,2,7,4,8,20,1,4,2,16,4,4,2,0,2,5,7,3,50,3,5,10,2,2,46,9,5,12,30,2,3,37,16,5,5,1,2,5,2
"1",4,0,0,2,11,4,2,2,2,24,12,41,6,1,18,1,4,8,5,0,10,2,15,14,1,2,1,2,9,5,7,28,23,4,36,1,24,1,1,1,1,5,33,2,7,4,7,19,2,2,2,11,12,7,3,1,1,4,2,6,61,3,5,9,10,1,44,22,7,15,20,3,5,51,21,1,1,4,0,5,3
"1",5,3,10,2,21,0,3,4,1,33,14,31,10,2,20,0,1,1,1,0,9,4,11,8,2,1,1,4,1,3,2,21,19,9,28,4,24,2,0,2,2,1,42,0,6,5,7,9,1,3,0,12,16,6,4,1,2,4,16,5,37,0,4,9,8,4,51,10,8,7,39,0,2,37,20,3,8,1,3,8,1
"1",2,1,0,2,40,0,2,2,0,31,5,61,10,2,10,1,1,8,2,0,4,6,5,15,2,2,0,0,8,0,2,28,19,3,23,2,26,0,4,3,1,1,42,6,5,8,7,25,2,3,1,4,4,1,6,2,0,13,6,4,45,3,1,14,2,0,50,11,9,8,29,3,5,38,16,1,1,5,0,2,4
"1",3,3,8,2,30,4,2,0,7,22,13,56,8,3,15,0,5,0,3,0,22,1,8,15,1,1,4,3,11,5,3,33,21,11,31,0,18,0,4,1,0,1,33,3,9,6,6,9,1,3,1,14,13,2,7,2,5,11,3,4,46,1,1,8,2,1,58,22,6,8,36,1,8,48,16,2,5,5,4,4,2
"1",3,2,9,1,32,1,3,2,3,33,17,41,4,3,10,2,2,5,3,1,7,4,10,10,2,5,1,1,6,3,2,25,14,6,22,1,15,2,1,2,2,5,36,2,7,6,6,12,1,3,9,10,6,2,7,3,2,10,5,5,50,0,4,10,4,2,12,15,6,5,30,6,4,63,11,3,2,2,4,5,1
"1",5,2,3,4,22,2,2,3,6,41,10,48,6,1,17,0,1,3,4,0,9,1,14,12,0,0,3,3,4,7,3,37,28,11,16,1,23,1,2,1,0,3,32,1,2,5,1,23,0,4,1,8,11,7,7,2,0,13,4,12,39,4,3,13,1,1,35,15,4,4,47,1,2,38,25,4,7,3,3,4,1
"1",3,2,4,6,17,3,1,1,0,21,5,48,7,1,12,0,3,5,7,1,15,3,14,17,1,2,4,4,3,0,7,40,17,7,25,1,45,0,1,0,1,2,28,1,4,3,9,25,6,6,7,8,5,5,1,2,3,11,1,6,30,5,3,6,7,0,43,12,8,6,20,3,7,34,14,1,8,2,2,1,0
"1",4,0,6,5,30,2,1,1,1,42,10,48,4,5,13,0,3,4,0,0,7,1,11,6,3,1,1,0,3,5,4,31,19,7,22,2,24,3,3,0,2,1,39,5,8,3,6,16,4,4,3,16,9,4,7,3,2,7,6,3,53,1,6,9,2,2,61,10,6,16,31,4,2,36,21,4,5,0,4,5,2
"1",6,1,5,3,20,3,2,2,2,19,13,34,9,2,23,0,4,3,3,1,16,4,20,4,1,1,0,1,9,4,1,24,10,5,24,2,20,4,4,2,3,7,31,2,5,6,3,20,2,4,5,9,6,4,3,2,2,6,7,4,53,3,5,11,2,2,31,12,6,13,43,0,3,41,15,5,3,4,3,5,2
"1",5,1,6,1,20,2,1,0,5,26,12,53,6,1,13,0,3,4,3,5,8,9,15,16,2,4,2,3,4,10,4,23,15,1,16,7,41,1,1,4,0,7,42,1,3,7,6,25,4,4,1,11,11,3,6,3,1,3,6,15,27,0,7,16,2,0,42,7,1,8,33,2,8,44,27,1,4,4,4,1,3
"1",4,2,1,5,16,2,0,3,1,48,13,71,4,1,26,1,1,2,8,1,6,3,19,9,2,2,2,3,3,4,2,28,15,7,21,5,19,3,2,2,1,1,35,5,4,7,4,23,2,7,3,4,5,6,5,3,2,8,18,4,48,1,4,13,9,0,26,11,10,12,33,2,6,28,11,2,4,5,1,4,1
"1",1,1,4,5,19,7,3,0,2,29,22,35,9,1,16,0,3,1,2,2,2,4,7,7,3,1,1,1,5,6,5,29,10,5,17,0,20,3,0,1,1,9,38,1,6,4,2,19,0,3,4,3,9,3,3,1,3,15,5,4,46,1,6,7,3,1,48,14,6,9,20,1,6,38,28,2,3,0,3,6,1
"1",4,0,4,3,16,4,0,1,5,16,2,30,10,0,13,5,4,2,6,1,10,2,10,9,4,2,2,1,5,4,4,30,19,7,27,3,29,3,3,0,0,1,43,1,8,9,6,15,3,1,6,6,4,10,2,0,1,5,2,7,67,5,7,8,3,0,41,11,4,7,28,4,7,28,18,1,7,5,1,2,1
"1",6,3,13,4,33,2,4,4,3,38,3,34,12,3,18,1,3,5,5,2,7,2,13,7,2,1,4,7,6,0,2,40,22,8,36,1,16,1,1,0,3,0,33,2,4,6,7,8,5,1,3,8,4,7,5,3,2,5,10,5,48,3,1,12,2,3,40,19,5,8,24,4,1,39,13,2,4,2,2,1,1
"1",4,2,2,0,20,1,1,1,5,29,9,31,8,3,20,1,1,2,5,0,7,6,9,7,3,2,0,3,3,1,4,27,7,5,19,2,25,0,0,1,1,1,40,2,9,6,5,23,1,5,2,15,1,3,7,4,2,3,6,6,41,2,1,8,3,0,37,11,7,14,38,3,7,32,26,0,2,2,2,2,5
"1",1,1,4,1,14,2,1,1,0,33,11,37,6,3,12,0,3,2,4,0,5,5,12,15,1,1,2,0,3,4,3,38,18,6,26,1,18,2,0,2,3,7,36,3,5,7,6,14,1,8,2,14,12,3,5,4,0,13,6,3,63,3,4,10,4,1,54,9,8,8,37,2,11,32,16,3,3,2,4,6,0
"1",4,4,7,3,17,2,1,0,4,41,13,45,11,2,15,0,0,1,6,1,7,5,11,12,2,1,1,2,3,3,9,28,16,10,31,2,20,1,1,1,1,3,37,6,4,11,3,17,0,8,6,7,13,8,5,2,0,5,6,5,34,1,1,6,7,0,40,16,6,3,30,2,1,24,16,3,4,3,4,1,2
"1",5,0,3,3,25,2,0,3,8,32,15,31,9,1,22,0,2,0,4,1,6,7,13,6,1,3,2,5,9,2,10,27,12,5,21,2,23,2,0,1,0,7,36,3,8,10,5,15,3,2,2,12,3,4,1,2,0,4,5,6,28,5,3,10,3,1,32,15,9,16,24,4,1,30,16,1,8,1,2,3,1
"1",6,1,7,3,19,2,0,2,2,42,8,51,9,2,12,1,0,1,4,2,6,3,23,16,2,0,2,2,4,2,5,45,21,7,27,1,16,0,1,1,1,3,33,5,6,6,2,20,5,8,5,8,4,9,4,1,2,9,3,3,35,3,4,2,3,0,50,13,10,8,31,2,7,41,17,0,5,3,4,1,5
"1",3,1,10,1,17,0,1,2,2,25,12,24,10,2,12,1,1,2,4,0,15,0,12,10,1,1,2,2,5,4,7,37,15,9,20,3,23,1,1,5,1,1,31,5,10,8,3,9,3,5,4,11,5,6,3,3,1,5,4,2,45,3,5,4,7,1,38,7,9,7,27,5,10,30,14,2,8,2,5,4,1
"1",7,1,4,1,8,1,0,1,0,23,12,37,5,1,17,1,2,1,3,1,2,6,5,14,2,2,0,3,4,5,6,36,8,8,22,0,18,4,4,0,2,3,36,3,8,1,7,16,2,1,1,8,13,6,9,1,1,10,13,3,40,1,4,5,3,0,42,7,4,18,29,4,7,32,19,2,8,3,1,3,0
"1",4,0,3,2,16,2,2,2,1,24,19,45,5,3,12,0,0,5,6,4,10,4,11,17,3,1,0,1,4,3,3,36,8,3,23,0,31,1,1,1,1,2,37,2,10,7,5,23,0,6,4,12,6,8,1,1,2,8,1,5,48,3,11,3,5,0,39,12,9,9,18,2,5,41,19,3,4,1,2,5,4
"1",6,1,5,5,23,1,1,0,2,33,14,34,4,2,14,1,5,4,4,1,11,3,15,13,0,4,1,1,1,6,3,38,14,5,30,3,9,1,7,3,0,3,41,0,4,5,7,8,8,4,2,14,14,4,5,1,1,9,3,6,48,4,0,11,2,1,32,16,12,7,30,2,4,31,13,1,4,2,2,4,0
"1",4,0,8,3,26,4,1,0,2,35,9,43,9,1,14,1,1,2,7,2,11,3,7,7,2,2,1,6,7,1,2,26,13,5,16,2,18,3,0,4,3,2,45,1,6,5,4,20,3,2,5,8,1,3,3,0,2,10,7,6,45,3,3,10,5,1,30,12,7,11,32,1,5,31,23,2,4,4,1,2,3
"1",4,2,7,2,21,2,1,1,2,35,10,35,8,0,9,0,3,3,3,0,11,4,11,13,1,0,1,1,7,7,3,36,25,7,17,1,25,2,3,4,1,2,39,6,8,4,6,13,3,3,4,9,7,5,7,2,3,9,7,6,60,0,4,5,2,0,45,14,9,13,24,4,1,27,16,1,3,0,1,4,1
"1",0,2,3,1,22,3,3,1,3,34,24,31,5,3,8,0,1,5,3,1,9,9,24,11,4,3,0,3,8,4,2,30,13,6,28,2,35,0,4,3,1,0,35,5,9,5,3,22,5,2,3,10,11,7,6,0,1,7,5,4,43,3,5,8,5,1,55,7,4,9,33,5,4,49,33,4,2,3,3,3,9
"1",3,1,8,3,20,1,3,1,2,27,17,27,11,1,21,0,4,5,4,1,8,3,15,9,0,5,1,2,12,1,4,34,19,12,15,1,38,1,1,1,1,6,51,5,8,5,4,14,4,4,3,8,8,4,6,2,3,2,14,12,39,1,3,7,5,1,48,13,7,10,33,2,5,36,23,7,3,1,4,3,2
"1",4,2,3,2,18,2,2,2,3,25,7,45,9,1,18,1,0,4,7,1,8,5,12,15,1,5,2,2,9,8,2,27,22,12,19,3,22,7,0,1,2,3,39,4,4,8,3,22,0,3,1,14,14,4,4,1,2,9,8,8,54,3,2,10,5,2,53,11,4,9,30,3,6,25,23,8,8,2,2,4,3
"1",4,1,8,2,27,4,0,2,3,26,10,38,6,2,12,2,1,6,5,0,8,7,11,14,0,5,1,6,10,4,2,14,16,10,31,0,13,2,1,3,1,3,39,1,6,7,4,22,5,6,7,7,5,1,10,1,1,14,7,8,59,1,2,14,4,1,24,10,9,4,38,2,4,27,10,1,3,3,3,6,2
"1",3,0,6,1,29,2,2,2,1,20,13,40,11,2,21,0,2,4,5,2,6,5,21,14,1,2,0,2,7,2,8,31,14,3,27,2,29,1,2,0,0,6,32,2,4,2,6,18,4,5,2,11,10,6,9,1,1,6,6,5,31,1,1,7,7,3,39,10,5,7,26,4,7,35,16,3,10,4,1,2,0
"1",7,1,8,2,26,1,0,3,1,27,11,33,7,1,15,1,5,0,4,1,15,0,13,10,1,0,0,0,6,6,3,38,14,9,17,1,14,3,0,1,1,3,26,5,6,2,5,12,1,3,3,6,11,6,3,3,1,10,8,2,43,2,5,12,3,0,41,15,5,14,18,6,3,27,11,1,4,2,2,4,3
"1",2,0,5,0,21,2,2,0,0,22,8,40,4,3,12,1,1,9,3,0,8,7,19,9,0,0,1,1,5,2,5,29,21,11,17,2,18,3,2,4,0,3,49,8,4,5,3,9,2,4,2,9,8,10,4,0,2,15,5,4,33,3,2,9,7,2,34,8,5,9,33,3,2,29,18,2,5,6,3,4,0
"1",5,0,6,2,14,2,2,1,1,41,10,41,7,2,14,2,4,4,2,1,7,2,4,12,0,1,1,1,3,0,5,45,11,10,23,1,20,2,0,1,1,6,37,2,4,6,5,18,3,3,1,11,13,5,1,0,3,14,8,7,50,7,4,11,5,1,40,15,7,12,31,4,3,36,30,3,3,1,3,4,4
"1",6,1,6,3,22,1,3,2,3,30,15,36,9,1,22,0,0,3,5,2,11,6,13,14,3,1,1,5,6,4,3,31,15,5,23,1,24,1,0,0,0,2,33,3,11,4,3,30,4,1,3,6,2,6,4,1,0,10,7,7,61,2,3,10,7,0,53,9,10,10,13,2,3,33,23,1,4,4,2,8,3
"1",4,3,9,1,22,4,1,2,2,33,13,41,10,4,17,2,2,4,6,2,7,5,16,16,3,3,3,0,5,3,8,27,11,5,23,1,22,1,0,0,2,3,24,2,5,2,6,25,1,5,0,3,17,9,4,1,1,7,2,2,27,2,4,8,2,1,59,15,4,4,31,1,4,35,9,3,4,1,3,3,1
"1",5,0,5,7,23,4,0,1,2,36,6,43,13,1,10,0,1,2,3,2,3,4,17,6,1,3,2,3,10,1,6,12,21,8,16,1,14,0,0,3,3,2,27,7,6,3,5,11,3,2,2,8,6,3,4,2,2,2,4,1,57,1,1,12,3,0,41,9,5,2,20,2,3,33,31,2,1,1,8,3,2
"1",3,1,3,3,32,4,1,2,2,27,10,28,7,0,9,1,3,3,8,1,11,3,13,7,2,3,1,0,6,4,4,32,16,3,19,0,39,1,0,1,2,4,29,1,5,2,6,24,3,2,1,8,10,4,3,3,3,13,11,5,58,3,5,10,3,1,46,16,5,18,40,3,5,38,24,0,4,1,2,2,1
"1",7,1,3,1,27,0,3,3,2,24,3,51,8,3,23,2,3,5,5,0,4,10,14,4,0,0,0,4,8,3,2,29,14,11,38,2,23,2,2,2,2,3,36,6,7,4,11,19,2,6,2,14,10,7,4,2,0,9,6,3,37,2,4,5,7,0,40,14,7,7,21,5,2,29,15,5,3,2,2,7,2
"1",5,3,8,0,15,1,0,1,1,36,12,49,6,3,18,1,2,2,0,2,15,2,12,10,3,3,0,5,7,10,5,24,29,7,29,2,22,3,0,3,1,3,32,4,1,8,6,23,2,6,7,8,4,8,6,1,2,6,4,3,39,1,2,8,3,1,35,9,4,11,31,4,5,27,13,2,6,4,1,5,2
"1",2,1,4,3,26,1,3,1,0,27,7,50,12,1,18,1,2,4,9,4,13,3,12,10,1,2,1,6,3,8,3,26,12,3,19,2,18,2,0,3,0,1,43,1,6,11,5,18,2,2,4,14,15,7,3,1,1,5,6,9,52,4,7,13,3,2,34,13,9,1,23,3,2,37,23,1,7,3,4,5,4
"1",4,3,5,1,30,2,3,0,2,37,9,41,6,1,11,0,1,5,10,0,4,6,12,8,1,4,2,4,8,7,5,38,19,6,18,5,28,1,3,1,0,6,42,4,2,7,4,22,0,7,6,2,6,6,6,4,2,6,6,4,52,3,5,11,6,1,53,19,5,9,24,3,7,38,15,2,6,4,2,5,2
"1",5,1,4,5,23,6,2,1,0,25,12,25,9,4,13,1,3,6,2,0,10,4,6,8,2,1,0,1,5,3,5,36,13,7,22,6,15,2,1,0,0,4,49,3,3,5,7,30,4,2,0,23,18,5,1,5,1,10,6,6,41,2,4,12,3,1,51,9,6,5,33,0,8,38,27,3,7,2,1,4,3
"1",0,4,5,6,22,5,1,1,0,25,9,49,4,0,27,0,1,8,7,0,8,3,15,9,2,2,1,2,6,2,5,27,22,7,17,1,35,3,0,1,0,1,42,5,3,7,3,11,3,6,2,5,4,7,8,6,1,14,8,2,59,3,5,10,6,1,29,3,3,6,33,1,7,24,16,1,5,1,4,3,0
"1",3,0,9,1,16,3,0,2,1,31,9,24,4,1,11,1,1,5,7,1,7,7,8,5,0,0,1,6,4,2,3,27,20,4,29,4,24,4,3,3,3,1,35,5,11,5,5,12,0,3,3,11,16,3,8,1,1,8,10,4,38,3,3,10,2,2,26,18,6,12,29,3,7,46,17,2,6,1,2,2,2
"1",1,1,5,2,23,2,2,0,0,30,13,53,7,2,22,1,2,3,5,5,7,3,19,6,3,2,5,3,9,4,0,27,20,7,23,1,20,2,1,1,0,3,46,0,0,3,5,12,3,3,1,3,7,1,4,2,4,7,7,5,37,0,1,2,7,1,37,7,4,13,21,6,4,42,14,2,8,1,3,10,1
"1",3,5,7,0,17,4,1,1,3,38,8,46,14,2,14,1,1,2,4,2,3,8,18,9,1,7,0,3,8,5,6,30,9,8,22,2,34,2,1,1,0,2,39,0,4,11,6,19,1,7,1,14,3,3,4,2,2,8,1,14,27,6,3,9,2,1,32,8,6,14,17,4,1,45,19,5,4,0,4,4,3
"1",3,2,8,2,16,0,1,5,4,40,17,36,8,1,21,0,2,1,1,1,9,3,23,6,2,2,4,6,3,8,4,45,13,4,23,4,30,4,5,2,0,0,27,2,10,1,6,19,2,4,3,8,8,4,3,1,3,12,9,3,63,2,3,10,3,3,45,12,5,13,29,1,2,35,28,1,6,0,2,0,1
"1",1,0,10,1,24,2,1,1,1,43,8,41,6,0,13,0,1,8,6,2,9,3,24,9,1,2,1,1,5,4,0,17,20,7,22,1,16,0,4,2,1,6,24,4,16,4,1,13,2,2,4,5,4,9,6,6,2,14,8,2,27,2,2,4,7,3,44,7,6,18,25,3,7,35,22,4,0,2,3,3,2
"1",5,0,7,3,25,4,2,0,0,31,7,57,9,2,18,0,2,5,3,2,14,8,14,9,2,1,1,2,12,2,5,35,14,2,25,2,31,5,1,2,1,2,44,2,8,3,1,22,1,2,4,13,19,4,5,11,1,8,4,7,56,2,3,17,5,0,29,6,7,7,29,2,9,24,27,2,4,1,3,2,2
"1",2,2,2,3,30,1,2,4,0,22,17,38,10,4,15,0,3,6,5,2,2,4,11,14,0,2,1,4,10,3,2,25,13,10,18,3,32,4,0,2,0,0,32,3,1,7,4,19,4,6,0,12,13,5,3,1,2,17,5,5,53,1,6,4,4,1,48,15,10,4,35,1,1,51,24,7,5,2,3,2,3
"1",1,1,3,2,34,3,1,4,3,23,11,45,5,4,13,1,3,7,2,0,8,3,15,10,1,1,3,3,5,2,4,44,12,12,44,0,14,2,2,2,2,1,36,0,9,1,4,19,2,0,2,7,1,4,4,2,3,9,5,5,52,2,1,8,3,0,42,14,2,6,38,1,6,23,21,4,3,1,0,4,2
"1",3,0,10,3,29,5,0,3,1,31,10,43,5,2,27,0,1,5,4,0,13,0,5,6,2,3,2,3,4,4,2,28,14,6,15,3,35,1,1,3,0,0,31,5,12,8,6,22,9,2,2,4,3,8,6,3,2,3,7,4,42,1,2,7,5,1,37,12,3,13,23,4,2,33,17,0,4,0,1,4,1
"1",5,1,7,3,21,2,3,7,0,36,12,39,4,4,20,3,7,2,1,0,12,5,9,7,1,3,1,5,4,3,3,18,13,7,23,4,34,1,3,3,1,4,47,5,2,9,2,20,1,6,10,5,3,5,6,1,1,14,5,10,47,1,2,8,2,1,43,13,6,10,23,5,7,15,13,5,4,7,4,2,1
"1",3,5,5,2,19,2,0,2,1,35,12,42,2,3,15,0,2,3,9,1,13,0,16,9,1,3,4,2,4,2,2,24,8,1,29,0,30,2,2,3,2,0,40,5,6,5,2,29,2,5,2,10,3,11,7,5,5,8,3,2,56,4,3,6,6,0,62,9,7,10,27,3,4,38,20,3,7,3,0,5,0
"1",2,1,5,1,18,0,1,5,5,43,9,41,6,2,10,0,0,16,6,2,13,5,8,16,3,2,7,1,10,3,7,49,15,5,19,1,25,1,1,3,2,2,33,2,6,6,7,19,5,6,2,4,14,1,5,4,2,7,2,7,51,2,5,7,1,1,45,33,9,6,27,2,5,30,10,0,3,2,0,0,4
"1",2,3,7,1,31,1,4,2,3,22,15,38,11,1,17,0,0,6,5,0,6,3,22,3,2,0,0,2,7,2,0,27,12,2,20,2,31,2,1,0,0,2,36,0,7,1,10,11,1,2,6,7,5,1,1,1,2,9,9,9,38,3,8,17,2,1,45,12,1,10,33,2,9,39,28,3,7,4,2,2,4
"1",2,1,3,3,14,4,0,3,1,26,8,55,5,0,17,0,1,2,5,0,11,5,11,9,6,2,2,3,9,3,11,31,10,4,17,1,28,4,0,1,1,1,36,3,6,6,5,23,4,1,3,7,5,5,3,2,2,8,2,5,43,1,2,12,0,2,40,14,7,10,18,3,2,41,26,2,2,5,1,2,6
"1",5,1,3,3,24,2,1,1,0,40,19,43,6,0,14,1,0,1,9,2,8,5,11,8,0,2,1,2,5,2,7,24,11,4,16,1,26,2,3,1,3,3,45,2,14,8,5,21,2,1,3,13,7,4,3,2,0,2,3,4,43,1,4,7,6,1,42,12,8,9,31,3,6,32,23,4,1,1,7,3,1
"1",6,1,5,1,28,2,0,1,1,26,10,52,9,0,13,1,1,7,1,3,7,3,14,19,1,0,1,6,6,4,4,30,15,6,17,0,34,0,1,2,2,6,44,4,5,6,6,19,2,3,8,15,4,3,0,2,1,9,2,6,50,1,10,8,5,0,41,9,6,10,26,1,3,33,17,0,2,5,0,3,0
"1",2,1,6,5,37,1,0,4,0,25,4,33,9,2,21,1,0,1,2,4,7,8,16,15,2,1,1,2,4,2,2,31,25,7,25,1,18,1,1,1,2,2,32,2,6,10,8,27,2,5,4,11,13,0,9,2,1,15,7,11,49,0,2,6,5,0,53,7,2,7,39,4,2,36,16,3,6,3,2,4,2
"1",6,0,7,0,17,2,0,4,0,27,13,38,4,3,18,1,2,3,3,1,12,2,19,9,5,0,1,1,7,6,2,41,24,5,19,0,29,2,0,2,1,3,28,0,4,4,2,25,4,3,5,9,4,3,7,6,1,4,3,4,37,0,2,8,6,2,50,10,9,6,22,2,6,38,15,4,7,0,2,1,0
"1",2,2,4,2,30,3,2,0,0,27,12,38,6,3,15,0,3,6,9,1,6,2,7,16,4,4,2,3,9,3,3,26,22,10,19,3,26,1,3,1,1,2,39,7,3,7,7,27,2,1,2,3,10,2,4,0,2,11,6,6,49,2,3,8,5,3,39,17,3,10,36,4,0,36,14,3,3,7,5,5,2
"1",1,1,5,0,17,4,0,3,0,31,16,41,11,2,24,1,6,4,4,0,12,6,10,8,1,0,2,4,5,6,2,36,28,7,29,1,33,2,1,0,1,3,35,3,4,5,9,13,4,2,7,14,8,8,8,2,2,10,14,4,39,2,3,6,3,1,42,12,8,16,32,5,1,26,9,1,6,4,2,5,1
"1",1,3,6,3,18,4,0,2,1,19,10,31,10,2,21,1,4,3,7,3,9,4,9,5,2,2,3,2,9,1,7,31,16,2,14,1,26,1,0,1,1,5,22,2,4,5,5,13,2,4,7,9,5,5,6,3,1,9,3,5,38,1,8,12,3,1,44,14,8,11,31,1,5,20,18,1,3,2,3,9,0
"1",6,0,7,5,22,0,1,3,0,27,13,44,11,2,8,1,3,3,3,4,3,0,9,11,1,1,2,1,6,1,4,27,15,3,18,1,23,1,0,3,2,2,53,4,6,2,6,23,3,8,2,7,9,7,6,2,2,10,11,10,49,2,2,15,2,1,40,8,5,15,21,2,1,37,20,8,4,4,2,4,5
"1",1,0,5,1,14,5,1,1,1,25,5,31,5,0,14,0,2,5,5,4,9,3,11,7,2,0,3,2,4,4,3,41,16,5,27,2,20,3,2,2,0,2,37,4,7,11,4,11,3,3,2,11,8,4,4,4,0,13,4,5,47,5,4,6,2,0,34,24,4,14,18,4,4,39,20,4,8,4,1,3,2
"1",4,3,5,2,22,2,1,1,3,32,8,54,17,3,10,1,1,4,4,1,10,2,15,9,0,1,1,2,4,0,3,40,5,7,18,4,26,5,2,1,2,7,33,5,2,5,10,18,1,3,1,9,10,3,5,1,7,7,9,3,48,1,7,12,2,0,52,9,5,10,20,2,3,31,16,2,8,0,2,1,3
